season,cccaa_season,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2016,2015-16,Solano,solano,evanfaccendab6xz,Evan Faccenda,35,143,112,19.0,35.0,12.0,2.0,1.0,12.0,2.0,0.0,14.0,21.0,54,7.0,9.0,1.0,15,4.0,41.0,23.0,1.783,0.312,0.392,0.616,1.008,127.0,0.374,0.327,0.007,0.147,0.098,0.049,0.667
2016,2015-16,Solano,solano,garlindwebsteryfqq,Garlind Webster,35,135,116,17.0,38.0,8.0,2.0,0.0,20.0,1.0,3.0,6.0,14.0,50,6.0,5.0,2.0,10,2.0,39.0,27.0,1.444,0.328,0.37,0.517,0.887,111.0,0.365,0.34,0.0,0.104,0.044,0.06,0.429
2016,2015-16,Solano,solano,jackpridyzaoh,Jack Pridy,33,120,98,17.0,25.0,6.0,0.0,2.0,12.0,3.0,1.0,10.0,11.0,37,2.0,9.0,1.0,8,0.0,28.0,36.0,0.778,0.255,0.308,0.459,0.767,96.0,0.267,0.429,0.017,0.092,0.083,0.009,0.909
2016,2015-16,Solano,solano,jessephippsejcg,Jesse Phipps,36,142,121,28.0,42.0,10.0,2.0,1.0,23.0,4.0,0.0,6.0,11.0,59,8.0,6.0,1.0,13,1.0,37.0,32.0,1.156,0.347,0.394,0.595,0.989,124.0,0.373,0.491,0.007,0.077,0.042,0.035,0.545
2016,2015-16,Solano,solano,joeydodsonybow,Joey Dodson,35,160,130,25.0,37.0,3.0,2.0,0.0,14.0,17.0,3.0,15.0,14.0,44,5.0,9.0,1.0,5,1.0,53.0,32.0,1.656,0.285,0.356,0.377,0.733,92.0,0.316,0.439,0.0,0.088,0.094,-0.006,1.071
2016,2015-16,Solano,solano,jordirodriquezaewn,Jordi Rodriquez,18,29,21,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,3,1.0,1.0,0.0,0,0.0,8.0,4.0,2.0,0.143,0.345,0.143,0.488,61.0,0.2,0.5,0.0,0.207,0.207,0.0,1.0
2016,2015-16,Solano,solano,josephquintanillaiv4d,Joseph Quintanilla,24,75,53,9.0,11.0,2.0,0.0,0.0,6.0,1.0,1.0,15.0,9.0,13,5.0,2.0,0.0,2,1.0,21.0,13.0,1.615,0.208,0.413,0.283,0.696,87.0,0.25,0.29,0.0,0.12,0.2,-0.08,1.667
2016,2015-16,Solano,solano,kweisisamueldef7,Kweisi Samuel,14,20,16,2.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,6,1.0,0.0,0.0,1,0.0,4.0,3.0,1.333,0.312,0.45,0.438,0.888,112.0,0.385,0.222,0.0,0.15,0.15,0.0,1.0
2016,2015-16,Solano,solano,lukeknoblecdjt,Luke Knoble,31,79,62,10.0,14.0,2.0,0.0,0.0,14.0,6.0,1.0,6.0,6.0,16,4.0,6.0,1.0,2,0.0,27.0,20.0,1.35,0.226,0.304,0.29,0.594,75.0,0.246,0.417,0.0,0.076,0.076,0.0,1.0
2016,2015-16,Solano,solano,michaeldriscolltni2,Michael Driscoll,26,80,75,9.0,22.0,3.0,1.0,0.0,7.0,3.0,0.0,3.0,13.0,27,1.0,1.0,0.0,4,1.0,27.0,12.0,2.25,0.293,0.325,0.413,0.738,93.0,0.355,0.346,0.0,0.162,0.038,0.124,0.231
2016,2015-16,Solano,solano,nolanburr85cx,Nolan Burr,31,52,42,10.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,10.0,12,4.0,3.0,0.0,1,1.0,21.0,3.0,7.0,0.214,0.308,0.31,0.618,78.0,0.258,0.6,0.019,0.192,0.058,0.134,0.3
2016,2015-16,Solano,solano,tylerstoverc23u,Tyler Stover,36,149,128,32.0,44.0,11.0,4.0,5.0,32.0,7.0,3.0,13.0,22.0,78,4.0,3.0,1.0,20,5.0,32.0,33.0,0.97,0.344,0.409,0.766,1.175,148.0,0.382,0.482,0.034,0.148,0.087,0.061,0.591
2016,2015-16,Solano,solano,tylerthornley073i,Tyler Thornley,20,27,24,3.0,6.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,5.0,8,0.0,0.0,0.0,2,0.0,10.0,3.0,3.333,0.25,0.333,0.417,0.75,94.0,0.316,0.333,0.0,0.185,0.111,0.074,0.6
2016,2015-16,Southwestern,southwestern,andreavalos26lx,Andre Avalos,12,14,13,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2,0.0,0.0,0.0,0,1.0,4.0,3.0,1.333,0.154,0.214,0.154,0.368,46.0,0.2,0.333,0.0,0.214,0.071,0.143,0.333
2016,2015-16,Southwestern,southwestern,angelestradaezau,Angel Estrada,36,145,122,22.0,40.0,6.0,5.0,0.0,23.0,3.0,0.0,17.0,19.0,56,2.0,3.0,1.0,11,2.0,36.0,26.0,1.385,0.328,0.407,0.549,0.956,120.0,0.385,0.373,0.0,0.131,0.117,0.014,0.895
2016,2015-16,Southwestern,southwestern,angeltorreshquk,Angel Torres,1,1,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,1.0,1.0,1.0,2.0,251.0,1.0,0.0,0.0,0.0,0.0,0.0,
2016,2015-16,Southwestern,southwestern,anthonyllamascpvx,Anthony Llamas,21,45,37,3.0,11.0,1.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,12,2.0,0.0,0.0,1,1.0,9.0,10.0,0.9,0.297,0.422,0.351,0.773,97.0,0.355,0.158,0.0,0.133,0.133,0.0,1.0
2016,2015-16,Southwestern,southwestern,antonmelendez2x1e,Anton Melendez,24,26,22,5.0,6.0,2.0,0.0,0.0,5.0,3.0,0.0,3.0,4.0,8,1.0,0.0,0.0,2,0.0,4.0,7.0,0.571,0.273,0.385,0.455,0.84,106.0,0.333,0.5,0.0,0.154,0.115,0.039,0.75
2016,2015-16,Southwestern,southwestern,blakeflippenzml9,Blake Flippen,30,59,49,7.0,22.0,0.0,0.0,0.0,6.0,0.0,1.0,6.0,4.0,22,2.0,2.0,0.0,0,1.0,15.0,9.0,1.667,0.449,0.508,0.449,0.957,120.0,0.489,0.233,0.0,0.068,0.102,-0.034,1.5
2016,2015-16,Southwestern,southwestern,codiesimmonsb7jo,Codie Simmons,36,159,141,27.0,54.0,11.0,3.0,1.0,26.0,11.0,3.0,11.0,15.0,74,2.0,1.0,4.0,15,6.0,36.0,36.0,1.0,0.383,0.421,0.631,1.052,132.0,0.411,0.394,0.006,0.094,0.069,0.025,0.733
2016,2015-16,Southwestern,southwestern,devinpicketth7qp,Devin Pickett,11,12,9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0,0.0,1.0,0.0,0,2.0,4.0,1.0,4.0,0.0,0.167,0.0,0.167,21.0,0.0,0.0,0.0,0.417,0.167,0.25,0.4
2016,2015-16,Southwestern,southwestern,eddieperezyvpb,Eddie Perez,26,72,68,9.0,14.0,2.0,2.0,1.0,10.0,2.0,0.0,3.0,16.0,23,1.0,0.0,0.0,5,2.0,15.0,20.0,0.75,0.206,0.25,0.412,0.662,83.0,0.255,0.471,0.014,0.222,0.042,0.18,0.188
2016,2015-16,Southwestern,southwestern,freddywalkerkylg,Freddy Walker,34,123,104,21.0,32.0,3.0,2.0,0.0,12.0,3.0,2.0,11.0,14.0,39,1.0,5.0,2.0,5,1.0,45.0,13.0,3.462,0.308,0.358,0.423,0.781,98.0,0.348,0.477,0.0,0.114,0.089,0.025,0.786
2016,2015-16,Southwestern,southwestern,julianbrisenomb2e,Julian Briseno,22,30,26,5.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,13.0,10,1.0,0.0,0.0,1,0.0,3.0,3.0,1.0,0.269,0.367,0.423,0.79,99.0,0.5,0.4,0.033,0.433,0.1,0.333,0.231
2016,2015-16,Southwestern,southwestern,justinjaime7igp,Justin Jaime,18,5,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0,1.0,0.0,0.0,0,0.0,2.0,0.0,,0.0,0.6,0.0,0.6,75.0,0.0,0.0,0.0,0.0,0.4,-0.4,
2016,2015-16,Southwestern,southwestern,justinsparbyx7a8,Justin Sparby,26,43,35,1.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,10,2.0,0.0,1.0,2,1.0,10.0,15.0,0.667,0.229,0.349,0.343,0.692,87.0,0.242,0.067,0.0,0.07,0.116,-0.046,1.667
2016,2015-16,Southwestern,southwestern,krisaguiliark1ic,Kris Aguiliar,11,37,34,7.0,10.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,12,2.0,0.0,0.0,2,1.0,6.0,8.0,0.75,0.294,0.351,0.412,0.763,96.0,0.357,0.538,0.0,0.162,0.027,0.135,0.167
2016,2015-16,Southwestern,southwestern,liambeyerle4oz9,Liam Beyerle,15,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2016,2015-16,Southwestern,southwestern,luislebronn9tv,Luis Lebron,13,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2016,2015-16,Southwestern,southwestern,lukeramirezwx3x,Luke Ramirez,34,123,110,17.0,34.0,6.0,0.0,0.0,15.0,0.0,0.0,7.0,23.0,40,3.0,0.0,3.0,6,2.0,23.0,28.0,0.821,0.309,0.358,0.418,0.776,97.0,0.378,0.386,0.0,0.187,0.057,0.13,0.304
2016,2015-16,Southwestern,southwestern,nickalcoserw448,Nick Alcoser,34,127,109,23.0,39.0,7.0,3.0,1.0,13.0,7.0,1.0,8.0,16.0,55,5.0,5.0,0.0,11,2.0,34.0,21.0,1.619,0.358,0.409,0.606,1.015,128.0,0.413,0.431,0.008,0.126,0.063,0.063,0.5
2016,2015-16,Southwestern,southwestern,parkerflippenombo,Parker Flippen,17,21,20,5.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,8,0.0,0.0,0.0,1,1.0,6.0,3.0,2.0,0.35,0.381,0.45,0.831,104.0,0.438,0.625,0.0,0.19,0.048,0.142,0.25
2016,2015-16,Southwestern,southwestern,patrickbiggst6um,Patrick Biggs,14,25,20,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,9.0,1,0.0,0.0,0.0,0,0.0,3.0,6.0,0.5,0.05,0.24,0.05,0.29,36.0,0.091,0.333,0.0,0.36,0.2,0.16,0.556
2016,2015-16,Southwestern,southwestern,raypeterson8dy8,Ray Peterson,31,139,117,25.0,27.0,6.0,0.0,0.0,7.0,8.0,0.0,12.0,19.0,33,8.0,2.0,0.0,6,2.0,30.0,36.0,0.833,0.231,0.338,0.333,0.671,84.0,0.276,0.532,0.0,0.137,0.086,0.051,0.632
2016,2015-16,Southwestern,southwestern,rileyregala5zbp,Riley Regala,11,15,12,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2,1.0,0.0,0.0,0,0.0,3.0,3.0,1.0,0.167,0.333,0.167,0.5,63.0,0.2,0.6,0.0,0.133,0.133,0.0,1.0
2016,2015-16,Southwestern,southwestern,shanenobiensky8r4f,Shane Nobiensky,25,77,71,7.0,17.0,5.0,1.0,0.0,12.0,0.0,0.0,4.0,14.0,24,0.0,1.0,1.0,6,2.0,22.0,17.0,1.294,0.239,0.273,0.423,0.696,87.0,0.293,0.333,0.0,0.182,0.052,0.13,0.286
2016,2015-16,Southwestern,southwestern,stevensherwoodcf34,Steven Sherwood,33,140,124,16.0,41.0,6.0,2.0,1.0,29.0,0.0,2.0,10.0,10.0,54,1.0,2.0,3.0,9,3.0,34.0,40.0,0.85,0.331,0.371,0.508,0.879,110.0,0.345,0.294,0.007,0.071,0.071,0.0,1.0
2016,2015-16,Southwestern,southwestern,tigerguerrerow7z9,Tiger Guerrero,20,43,32,7.0,8.0,1.0,0.0,0.0,7.0,1.0,0.0,7.0,13.0,9,3.0,0.0,1.0,1,1.0,4.0,6.0,0.667,0.25,0.419,0.312,0.731,92.0,0.4,0.389,0.0,0.302,0.163,0.139,0.538
2016,2015-16,Taft,taft,austinpendergrassuf8i,Austin Pendergrass,35,136,108,21.0,33.0,2.0,0.0,0.0,10.0,9.0,4.0,21.0,7.0,35,2.0,5.0,0.0,2,1.0,41.0,26.0,1.577,0.306,0.412,0.343,0.755,95.0,0.327,0.375,0.0,0.051,0.154,-0.103,3.0
2016,2015-16,Taft,taft,brendanhalstromw27w,Brendan Halstrom,32,145,129,18.0,43.0,14.0,3.0,4.0,31.0,2.0,0.0,9.0,21.0,75,4.0,1.0,2.0,21,6.0,41.0,27.0,1.519,0.333,0.386,0.744,1.13,142.0,0.368,0.269,0.028,0.145,0.062,0.083,0.429
2016,2015-16,Taft,taft,daytonwilsonyc6d,Dayton Wilson,32,86,75,6.0,19.0,0.0,1.0,1.0,4.0,5.0,4.0,6.0,15.0,24,2.0,2.0,1.0,2,3.0,25.0,16.0,1.562,0.253,0.314,0.347,0.661,83.0,0.3,0.192,0.012,0.174,0.07,0.104,0.4
2016,2015-16,Taft,taft,fabiangutierrezzl9f,Fabian Gutierrez,28,125,111,19.0,39.0,6.0,0.0,0.0,20.0,1.0,0.0,7.0,14.0,45,6.0,0.0,1.0,6,5.0,39.0,17.0,2.294,0.351,0.416,0.459,0.875,110.0,0.398,0.365,0.0,0.112,0.056,0.056,0.5
2016,2015-16,Taft,taft,kaivonkealohav9oz,Kaivon Kealoha,31,92,83,11.0,20.0,3.0,0.0,1.0,10.0,2.0,2.0,2.0,14.0,26,4.0,2.0,1.0,4,3.0,26.0,25.0,1.04,0.241,0.283,0.361,0.644,81.0,0.275,0.4,0.011,0.152,0.022,0.13,0.143
2016,2015-16,Taft,taft,kylewedelcz4z,Kyle Wedel,19,51,42,5.0,6.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,9.0,7,2.0,4.0,0.0,1,4.0,26.0,2.0,13.0,0.143,0.216,0.19,0.406,51.0,0.182,0.455,0.0,0.176,0.059,0.117,0.333
2016,2015-16,Taft,taft,lukelubinieckitel4,Luke Lubiniecki,33,147,119,29.0,36.0,7.0,2.0,0.0,11.0,6.0,5.0,20.0,21.0,47,5.0,2.0,1.0,9,0.0,46.0,16.0,2.875,0.303,0.415,0.471,0.886,111.0,0.364,0.475,0.0,0.143,0.136,0.007,0.952
2016,2015-16,Taft,taft,richardortizxuyu,Richard Ortiz,36,165,137,25.0,44.0,14.0,1.0,2.0,30.0,0.0,2.0,12.0,19.0,66,12.0,0.0,4.0,17,3.0,37.0,40.0,0.925,0.321,0.412,0.606,1.018,128.0,0.35,0.348,0.012,0.115,0.073,0.042,0.632
2016,2015-16,Taft,taft,rickysottileas8m,Ricky Sottile,32,108,96,16.0,24.0,5.0,1.0,1.0,11.0,4.0,0.0,7.0,12.0,34,1.0,2.0,2.0,7,3.0,31.0,32.0,0.969,0.25,0.296,0.427,0.723,91.0,0.271,0.484,0.009,0.111,0.065,0.046,0.583
2016,2015-16,Taft,taft,robbybrewstersmqd,Robby Brewster,29,33,30,3.0,8.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,2.0,8,0.0,0.0,1.0,0,1.0,9.0,12.0,0.75,0.267,0.303,0.267,0.57,72.0,0.276,0.3,0.0,0.061,0.061,0.0,1.0
2016,2015-16,Taft,taft,roberthiggsy29v,Robert Higgs,33,146,123,17.0,33.0,3.0,1.0,0.0,13.0,4.0,1.0,11.0,16.0,38,8.0,1.0,3.0,4,4.0,39.0,34.0,1.147,0.268,0.356,0.341,0.697,88.0,0.3,0.327,0.0,0.11,0.075,0.035,0.688
2016,2015-16,Taft,taft,shanekotz7xm4,Shane Kotz,25,87,77,10.0,17.0,4.0,1.0,1.0,14.0,1.0,1.0,5.0,14.0,26,2.0,2.0,1.0,6,1.0,30.0,16.0,1.875,0.221,0.276,0.416,0.692,87.0,0.254,0.391,0.011,0.161,0.057,0.104,0.357
2016,2015-16,Taft,taft,travisturnerwg2y,Travis Turner,35,149,129,23.0,40.0,5.0,1.0,0.0,7.0,6.0,2.0,10.0,13.0,47,5.0,4.0,1.0,6,2.0,44.0,31.0,1.419,0.31,0.369,0.411,0.78,98.0,0.342,0.418,0.0,0.087,0.067,0.02,0.769
2016,2015-16,Ventura,ventura,addisonpelupessyuzqc,Addison Pelupessy,35,145,125,19.0,32.0,3.0,2.0,0.0,17.0,5.0,2.0,10.0,25.0,39,3.0,6.0,1.0,5,0.0,22.0,45.0,0.489,0.256,0.31,0.352,0.662,83.0,0.317,0.422,0.0,0.172,0.069,0.103,0.4
2016,2015-16,Ventura,ventura,baylormitchellenhk,Baylor Mitchell,8,3,3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,1,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,126.0,0.0,,0.0,0.333,0.0,0.333,0.0
2016,2015-16,Ventura,ventura,benacheew334,Ben Achee,2,2,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.5,0.5,0.5,1.0,126.0,0.5,0.0,0.0,0.0,0.0,0.0,
2016,2015-16,Ventura,ventura,blakediazruhi,Blake Diaz,18,48,41,6.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,15.0,8,1.0,0.0,0.0,0,0.0,8.0,5.0,1.6,0.195,0.312,0.195,0.507,64.0,0.308,0.4,0.0,0.312,0.125,0.187,0.4
2016,2015-16,Ventura,ventura,bradleymontgomery4cyy,Bradley Montgomery,6,8,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0,0.0,0.0,0.0,0,1.0,2.0,0.0,,0.0,0.25,0.0,0.25,31.0,0.0,0.5,0.0,0.25,0.25,0.0,1.0
2016,2015-16,Ventura,ventura,brisoncronenboldmp3m,Brison Cronenbold,35,163,144,34.0,49.0,13.0,3.0,1.0,21.0,2.0,0.0,17.0,24.0,71,0.0,1.0,1.0,17,2.0,24.0,44.0,0.545,0.34,0.405,0.611,1.016,128.0,0.4,0.508,0.006,0.147,0.104,0.043,0.708
2016,2015-16,Ventura,ventura,brysonwalletjs4d,Bryson Wallet,36,156,141,21.0,39.0,7.0,3.0,1.0,27.0,4.0,6.0,7.0,34.0,55,2.0,3.0,3.0,11,8.0,49.0,20.0,2.45,0.277,0.308,0.468,0.776,97.0,0.349,0.426,0.006,0.218,0.045,0.173,0.206
2016,2015-16,Ventura,ventura,carlossotobwm4,Carlos Soto,15,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2016,2015-16,Ventura,ventura,chrismckeesxt6,Chris McKee,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2016,2015-16,Ventura,ventura,codypopemy1w,Cody Pope,16,33,27,3.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,8,3.0,1.0,1.0,2,3.0,11.0,7.0,1.571,0.222,0.303,0.37,0.673,85.0,0.24,0.3,0.0,0.091,0.03,0.061,0.333
2016,2015-16,Ventura,ventura,darnellprince4his,Darnell Prince,5,8,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0,1.0,3.0,1.0,3.0,0.0,0.25,0.0,0.25,31.0,0.0,0.5,0.0,0.0,0.125,-0.125,
2016,2015-16,Ventura,ventura,eduardosaucedoolt4,Eduardo Saucedo,4,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,
2016,2015-16,Ventura,ventura,erickallegrokri3,Erick Allegro,36,151,127,23.0,41.0,4.0,1.0,0.0,11.0,3.0,3.0,18.0,16.0,47,1.0,5.0,0.0,5,2.0,32.0,32.0,1.0,0.323,0.397,0.409,0.806,101.0,0.369,0.383,0.0,0.106,0.119,-0.013,1.125
2016,2015-16,Ventura,ventura,evynyamaguchix1k8,Evyn Yamaguchi,22,68,60,6.0,10.0,4.0,0.0,0.0,6.0,0.0,0.0,5.0,6.0,14,2.0,1.0,0.0,4,5.0,25.0,15.0,1.667,0.167,0.25,0.3,0.55,69.0,0.185,0.353,0.0,0.088,0.074,0.014,0.833
2016,2015-16,Ventura,ventura,jacobalonzormrc,Jacob Alonzo,5,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.0,0.0,0.0,0,0.0,1.0,0.0,,0.0,0.75,0.0,0.75,94.0,0.0,0.333,0.0,0.0,0.25,-0.25,
2016,2015-16,Ventura,ventura,jacobvaldezc8b0,Jacob Valdez,11,13,11,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2,1.0,0.0,0.0,0,0.0,1.0,3.0,0.333,0.182,0.308,0.182,0.49,62.0,0.222,0.0,0.0,0.154,0.077,0.077,0.5
2016,2015-16,Ventura,ventura,jesseymelendezflhn,Jessey Melendez,24,29,19,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,3,2.0,1.0,0.0,0,0.0,10.0,1.0,10.0,0.158,0.414,0.158,0.572,72.0,0.214,0.25,0.0,0.172,0.241,-0.069,1.4
2016,2015-16,Ventura,ventura,joeysuniax73c,Joey Sunia,24,81,54,11.0,8.0,4.0,0.0,0.0,3.0,1.0,0.0,19.0,32.0,12,7.0,0.0,1.0,4,1.0,8.0,8.0,1.0,0.148,0.42,0.296,0.716,90.0,0.348,0.324,0.0,0.395,0.235,0.16,0.594
2016,2015-16,Ventura,ventura,robertstephanshoo,Robert Stephan,34,141,115,21.0,22.0,3.0,1.0,0.0,10.0,5.0,3.0,13.0,24.0,27,6.0,7.0,0.0,4,1.0,47.0,18.0,2.611,0.191,0.291,0.27,0.561,70.0,0.242,0.512,0.0,0.17,0.092,0.078,0.542
2016,2015-16,Ventura,ventura,ryancokernlwy,Ryan Coker,28,116,96,13.0,15.0,3.0,0.0,0.0,14.0,0.0,0.0,11.0,26.0,18,2.0,6.0,1.0,3,1.0,31.0,23.0,1.348,0.156,0.241,0.219,0.46,58.0,0.211,0.464,0.0,0.224,0.095,0.129,0.423
2016,2015-16,Ventura,ventura,tjdurfeehk80,T.J. Durfee,27,40,34,3.0,12.0,2.0,1.0,0.0,8.0,1.0,0.0,5.0,10.0,16,0.0,0.0,1.0,3,0.0,5.0,4.0,1.25,0.353,0.425,0.559,0.984,124.0,0.48,0.176,0.0,0.25,0.125,0.125,0.5
2016,2015-16,Ventura,ventura,tonyfonzofkxb,Tony Fonzo,36,166,131,25.0,50.0,6.0,2.0,4.0,32.0,3.0,0.0,25.0,21.0,72,6.0,1.0,3.0,12,6.0,32.0,28.0,1.143,0.382,0.488,0.641,1.129,142.0,0.422,0.273,0.024,0.127,0.151,-0.024,1.19
2016,2015-16,Ventura,ventura,vincentavilatebr,Vincent Avila,23,71,63,9.0,11.0,3.0,1.0,0.0,4.0,0.0,0.0,4.0,21.0,16,1.0,2.0,1.0,4,1.0,20.0,12.0,1.667,0.175,0.225,0.317,0.542,68.0,0.256,0.562,0.0,0.296,0.056,0.24,0.19
2016,2015-16,Ventura,ventura,zakschueller3cnd,Zak Schueller,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.5,0.0,0.5,63.0,,0.0,0.0,0.5,0.5,0.0,1.0
2016,2015-16,Victor Valley,victorvalley,adamsantacruzfxv4,Adam Santa Cruz,33,138,117,15.0,37.0,7.0,0.0,2.0,21.0,0.0,0.0,14.0,15.0,50,4.0,3.0,0.0,9,6.0,32.0,30.0,1.067,0.316,0.399,0.504,0.903,113.0,0.35,0.245,0.014,0.109,0.101,0.008,0.933
2016,2015-16,Victor Valley,victorvalley,alanschiller7xj2,Alan Schiller,9,30,30,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7,0.0,0.0,0.0,0,1.0,9.0,6.0,1.5,0.233,0.233,0.233,0.466,59.0,0.28,0.0,0.0,0.167,0.0,0.167,0.0
2016,2015-16,Victor Valley,victorvalley,christianlopezzoww,Christian Lopez,2,3,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.333,0.333,0.333,0.666,84.0,0.5,0.0,0.0,0.333,0.0,0.333,0.0
2016,2015-16,Victor Valley,victorvalley,frankiesarabiaouw4,Frankie Sarabia,35,147,125,10.0,30.0,2.0,0.0,0.0,10.0,2.0,2.0,15.0,7.0,32,1.0,4.0,2.0,2,4.0,48.0,37.0,1.297,0.24,0.313,0.272,0.585,73.0,0.25,0.217,0.0,0.048,0.102,-0.054,2.143
2016,2015-16,Victor Valley,victorvalley,greggiordanoznu6,Greg Giordano,28,122,112,14.0,28.0,3.0,0.0,0.0,18.0,2.0,1.0,8.0,16.0,31,0.0,2.0,0.0,3,3.0,31.0,31.0,1.0,0.25,0.295,0.304,0.599,75.0,0.292,0.389,0.0,0.131,0.066,0.065,0.5
2016,2015-16,Victor Valley,victorvalley,greglackysly9,Greg Lacky,30,125,109,9.0,21.0,0.0,0.0,0.0,3.0,0.0,2.0,14.0,28.0,21,0.0,2.0,0.0,0,1.0,30.0,29.0,1.034,0.193,0.28,0.193,0.473,59.0,0.259,0.257,0.0,0.224,0.112,0.112,0.5
2016,2015-16,Victor Valley,victorvalley,hunterlamdine9bn,Hunter Lamdin,35,158,134,20.0,35.0,9.0,1.0,0.0,22.0,5.0,3.0,15.0,21.0,46,4.0,2.0,3.0,10,4.0,26.0,45.0,0.578,0.261,0.342,0.418,0.76,95.0,0.302,0.37,0.0,0.133,0.095,0.038,0.714
2016,2015-16,Victor Valley,victorvalley,josephmontanou1qo,Joseph Montano,7,13,11,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2,1.0,1.0,0.0,0,0.0,4.0,1.0,4.0,0.182,0.231,0.182,0.413,52.0,0.333,0.0,0.0,0.385,0.0,0.385,0.0
2016,2015-16,Victor Valley,victorvalley,justinberghmannovu6,Justin Berghmann,27,95,85,7.0,12.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,24.0,12,1.0,2.0,1.0,0,0.0,28.0,18.0,1.556,0.141,0.2,0.141,0.341,43.0,0.194,0.368,0.0,0.253,0.063,0.19,0.25
2016,2015-16,Victor Valley,victorvalley,kaleblongfellow4v5p,Kaleb Longfellow,34,141,117,19.0,24.0,3.0,1.0,0.0,8.0,3.0,1.0,12.0,25.0,29,9.0,2.0,1.0,4,0.0,35.0,30.0,1.167,0.205,0.319,0.282,0.601,76.0,0.258,0.422,0.0,0.177,0.085,0.092,0.48
