season,cccaa_season,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2014,2013-14,Palomar,palomar,dennismortonfkcm,Dennis Morton,39,177,156,21.0,50.0,11.0,4.0,3.0,34.0,2.0,0.0,11.0,21.0,78,6.0,2.0,2.0,18,4.0,42.0,41.0,1.024,0.321,0.379,0.615,0.994,134.0,0.351,0.281,0.017,0.119,0.062,0.057,0.524
2014,2013-14,Palomar,palomar,dillansmith1xfu,Dillan Smith,39,192,160,30.0,61.0,4.0,2.0,0.0,17.0,18.0,3.0,17.0,7.0,69,8.0,5.0,2.0,6,2.0,42.0,48.0,0.875,0.381,0.448,0.469,0.917,124.0,0.394,0.349,0.0,0.036,0.089,-0.053,2.429
2014,2013-14,Palomar,palomar,ericsappcvn3,Eric Sapp,29,99,78,16.0,19.0,3.0,1.0,0.0,7.0,9.0,0.0,5.0,11.0,24,11.0,5.0,0.0,4,3.0,26.0,27.0,0.963,0.244,0.354,0.359,0.713,96.0,0.284,0.457,0.0,0.111,0.051,0.06,0.455
2014,2013-14,Palomar,palomar,francischristyvuan,Francis Christy,39,166,141,17.0,43.0,9.0,3.0,2.0,19.0,2.0,1.0,16.0,22.0,64,5.0,1.0,3.0,14,4.0,32.0,44.0,0.727,0.305,0.386,0.553,0.939,127.0,0.342,0.242,0.012,0.133,0.096,0.037,0.727
2014,2013-14,Palomar,palomar,grahamgomez4466,Graham Gomez,15,9,7,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,0.0,1.0,0.0,0,0.0,2.0,4.0,0.5,0.143,0.222,0.143,0.365,49.0,0.167,0.5,0.0,0.111,0.111,0.0,1.0
2014,2013-14,Palomar,palomar,jaredhunto8eu,Jared Hunt,31,119,104,14.0,26.0,6.0,1.0,1.0,13.0,8.0,1.0,10.0,28.0,37,5.0,0.0,0.0,8,1.0,21.0,29.0,0.724,0.25,0.345,0.433,0.778,105.0,0.333,0.325,0.008,0.235,0.084,0.151,0.357
2014,2013-14,Palomar,palomar,mattmatlockb1h3,Matt Matlock,37,153,113,26.0,30.0,6.0,1.0,0.0,14.0,9.0,2.0,17.0,5.0,38,11.0,9.0,3.0,7,4.0,50.0,37.0,1.351,0.265,0.379,0.398,0.777,105.0,0.27,0.448,0.0,0.033,0.111,-0.078,3.4
2014,2013-14,Palomar,palomar,nathanmannm8au,Nathan Mann,14,26,22,3.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0,4,1.0,2.0,0.0,0,3.0,7.0,8.0,0.875,0.182,0.231,0.182,0.413,56.0,0.222,0.5,0.0,0.154,0.038,0.116,0.25
2014,2013-14,Palomar,palomar,nolanbarrazac9cb,Nolan Barraza,18,46,40,6.0,11.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,8.0,12,2.0,1.0,2.0,1,3.0,14.0,9.0,1.556,0.275,0.304,0.325,0.629,85.0,0.324,0.429,0.0,0.174,0.022,0.152,0.125
2014,2013-14,Palomar,palomar,vincemorivte5,Vince Mori,16,37,32,3.0,7.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,6.0,8,0.0,2.0,1.0,1,0.0,10.0,11.0,0.909,0.219,0.243,0.281,0.524,71.0,0.259,0.333,0.0,0.162,0.054,0.108,0.333
2014,2013-14,Palomar,palomar,zachbonneau2g58,Zach Bonneau,17,28,23,3.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,8.0,7,0.0,0.0,0.0,0,0.0,4.0,4.0,1.0,0.304,0.429,0.304,0.733,99.0,0.467,0.25,0.0,0.286,0.179,0.107,0.625
2014,2013-14,Pasadena,pasadena,arnaldolimonzcek,Arnaldo Limon,25,86,75,8.0,15.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,17.0,16,3.0,1.0,0.0,1,3.0,28.0,11.0,2.545,0.2,0.291,0.227,0.518,70.0,0.259,0.32,0.0,0.198,0.081,0.117,0.412
2014,2013-14,Pasadena,pasadena,bobbyfraijojbhs,Bobby Fraijo,32,128,112,11.0,24.0,4.0,0.0,0.0,10.0,6.0,1.0,10.0,18.0,28,5.0,0.0,1.0,4,3.0,52.0,19.0,2.737,0.214,0.305,0.286,0.591,80.0,0.253,0.282,0.0,0.141,0.078,0.063,0.556
2014,2013-14,Pasadena,pasadena,codyvanesr0zx,Cody Van-Es,18,41,29,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,5,0.0,1.0,0.0,2,3.0,11.0,6.0,1.833,0.103,0.341,0.241,0.582,79.0,0.143,0.286,0.0,0.195,0.268,-0.073,1.375
2014,2013-14,Pasadena,pasadena,dylankickenpoz1,Dylan Kicken,19,24,23,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,8,0.0,0.0,0.0,1,1.0,4.0,3.0,1.333,0.261,0.292,0.391,0.683,92.0,0.429,0.429,0.0,0.375,0.042,0.333,0.111
2014,2013-14,Pasadena,pasadena,ericgrajedanqzv,Eric Grajeda,34,118,103,11.0,29.0,7.0,0.0,0.0,8.0,1.0,1.0,11.0,28.0,36,3.0,1.0,0.0,7,0.0,23.0,23.0,1.0,0.282,0.364,0.417,0.781,106.0,0.387,0.256,0.0,0.237,0.093,0.144,0.393
2014,2013-14,Pasadena,pasadena,jamescathey3g2b,James Cathey,4,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0.0,0.0,0.0,0,0.0,3.0,1.0,3.0,0.0,0.286,0.0,0.286,39.0,0.0,0.0,0.0,0.143,0.286,-0.143,2.0
2014,2013-14,Pasadena,pasadena,jasonclark8oq3,Jason Clark,29,101,90,4.0,21.0,5.0,0.0,1.0,12.0,0.0,0.0,9.0,8.0,29,2.0,0.0,0.0,6,5.0,36.0,22.0,1.636,0.233,0.317,0.389,0.706,95.0,0.247,0.097,0.01,0.079,0.089,-0.01,1.125
2014,2013-14,Pasadena,pasadena,jerryponceawv3,Jerry Ponce,16,38,34,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,8.0,3,0.0,0.0,2.0,1,1.0,11.0,14.0,0.786,0.059,0.105,0.118,0.223,30.0,0.071,0.5,0.0,0.211,0.053,0.158,0.25
2014,2013-14,Pasadena,pasadena,jimmycramerbsec,Jimmy Cramer,24,65,54,9.0,10.0,1.0,1.0,0.0,3.0,2.0,0.0,2.0,12.0,13,9.0,0.0,0.0,2,2.0,21.0,11.0,1.909,0.185,0.323,0.278,0.601,81.0,0.238,0.429,0.0,0.185,0.031,0.154,0.167
2014,2013-14,Pasadena,pasadena,johnfloressa1i,John Flores,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2014,2013-14,Pasadena,pasadena,johnsevillal3mo,John Sevilla,33,119,110,5.0,29.0,4.0,0.0,0.0,10.0,1.0,0.0,4.0,15.0,33,2.0,0.0,3.0,4,3.0,25.0,44.0,0.568,0.264,0.294,0.336,0.63,85.0,0.296,0.143,0.0,0.126,0.034,0.092,0.267
2014,2013-14,Pasadena,pasadena,josephmagdalenoki4k,Joseph Magdaleno,18,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,,,
2014,2013-14,Pasadena,pasadena,kainakamura7drw,Kai Nakamura,23,89,78,7.0,17.0,3.0,0.0,0.0,7.0,1.0,0.0,7.0,14.0,20,3.0,1.0,0.0,3,4.0,22.0,21.0,1.048,0.218,0.303,0.295,0.598,81.0,0.266,0.259,0.0,0.157,0.079,0.078,0.5
2014,2013-14,Pasadena,pasadena,lorenzodominguezqmty,Lorenzo Dominguez,16,20,19,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,5,1.0,0.0,0.0,0,1.0,4.0,1.0,4.0,0.263,0.3,0.263,0.563,76.0,0.455,0.5,0.0,0.4,0.0,0.4,0.0
2014,2013-14,Pasadena,pasadena,macringallardo5bsd,Macrin Gallardo,29,87,78,4.0,14.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,15.0,15,5.0,0.0,1.0,1,3.0,28.0,20.0,1.4,0.179,0.253,0.205,0.458,62.0,0.219,0.182,0.0,0.172,0.034,0.138,0.2
2014,2013-14,Pasadena,pasadena,nickperez8iu8,Nick Perez,28,105,92,10.0,18.0,2.0,1.0,0.0,3.0,1.0,1.0,9.0,34.0,22,3.0,1.0,0.0,3,1.0,21.0,19.0,1.105,0.196,0.286,0.272,0.558,75.0,0.31,0.333,0.0,0.324,0.086,0.238,0.265
2014,2013-14,Pasadena,pasadena,pjdezotelljh6v,PJ DeZotell,34,146,131,8.0,38.0,6.0,2.0,0.0,18.0,6.0,3.0,8.0,15.0,48,2.0,2.0,3.0,8,3.0,36.0,42.0,0.857,0.29,0.329,0.427,0.756,102.0,0.319,0.167,0.0,0.103,0.055,0.048,0.533
2014,2013-14,Pasadena,pasadena,rubenmendia9fzy,Ruben Mendia,3,3,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.333,0.333,0.333,0.666,90.0,0.333,0.0,0.0,0.0,0.0,0.0,
2014,2013-14,Pasadena,pasadena,ryanreyesl9kw,Ryan Reyes,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2014,2013-14,Pasadena,pasadena,stevensanmiguel4jqm,Steven San Miguel,33,128,121,15.0,26.0,3.0,0.0,0.0,6.0,1.0,0.0,5.0,19.0,29,0.0,2.0,0.0,3,3.0,49.0,21.0,2.333,0.215,0.242,0.264,0.506,68.0,0.255,0.484,0.0,0.148,0.039,0.109,0.263
2014,2013-14,Porterville,porterville,brycetelferiau5,Bryce Telfer,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.333,0.0,0.333,0.0
2014,2013-14,Porterville,porterville,cacastanedaln67,Ca Castaneda,11,11,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0.0,0.0,0,0.0,7.0,2.0,3.5,0.1,0.182,0.1,0.282,38.0,0.1,0.5,0.0,0.0,0.091,-0.091,
2014,2013-14,Porterville,porterville,christianhamett42yy,Christian Hamett,35,150,121,18.0,32.0,1.0,0.0,0.0,11.0,6.0,3.0,16.0,19.0,33,7.0,5.0,1.0,1,1.0,39.0,29.0,1.345,0.264,0.367,0.281,0.648,88.0,0.311,0.327,0.0,0.127,0.107,0.02,0.842
2014,2013-14,Porterville,porterville,dakherediabjvt,Dak Heredia,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2014,2013-14,Porterville,porterville,derekrosayq4q,Derek Rosa,35,132,113,15.0,27.0,2.0,1.0,0.0,11.0,2.0,0.0,14.0,23.0,31,0.0,5.0,0.0,3,1.0,34.0,30.0,1.133,0.239,0.311,0.301,0.612,83.0,0.3,0.366,0.0,0.174,0.106,0.068,0.609
2014,2013-14,Porterville,porterville,ferandosinghdorm,Ferando Singh,30,73,67,13.0,20.0,2.0,0.0,0.0,6.0,0.0,1.0,4.0,11.0,22,0.0,1.0,1.0,2,4.0,19.0,11.0,1.727,0.299,0.329,0.358,0.687,93.0,0.351,0.542,0.0,0.151,0.055,0.096,0.364
2014,2013-14,Porterville,porterville,gaigechaconowd4,Gaige Chacon,21,68,60,7.0,18.0,4.0,0.0,0.0,9.0,0.0,0.0,5.0,8.0,22,1.0,0.0,2.0,4,1.0,14.0,22.0,0.636,0.3,0.353,0.433,0.786,106.0,0.333,0.292,0.0,0.118,0.074,0.044,0.625
2014,2013-14,Porterville,porterville,jacobespinolayjcf,Jacob Espinola,6,7,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.143,0.143,0.143,0.286,39.0,0.5,1.0,0.0,0.714,0.0,0.714,0.0
2014,2013-14,Porterville,porterville,jamiegoodnya9,Jamie Good,18,4,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0,0.0,2.0,0.0,,0.25,0.25,0.25,0.5,68.0,0.333,0.0,0.0,0.25,0.0,0.25,0.0
2014,2013-14,Porterville,porterville,jordanwenrichngh7,Jordan Wenrich,19,60,54,4.0,20.0,2.0,0.0,0.0,12.0,1.0,0.0,4.0,7.0,22,0.0,0.0,2.0,2,2.0,14.0,15.0,0.933,0.37,0.4,0.444,0.844,114.0,0.408,0.167,0.0,0.117,0.067,0.05,0.571
2014,2013-14,Porterville,porterville,justinmcintoshunpa,Justin McIntosh,12,15,15,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,0.0,0.0,0.0,0,1.0,4.0,0.0,,0.133,0.133,0.133,0.266,36.0,0.333,0.5,0.0,0.6,0.0,0.6,0.0
2014,2013-14,Porterville,porterville,mattferreira4yvu,Matt Ferreira,7,7,7,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2,0.0,0.0,0.0,1,0.0,1.0,1.0,1.0,0.143,0.143,0.429,0.572,77.0,0.333,1.0,0.0,0.571,0.0,0.571,0.0
2014,2013-14,Porterville,porterville,mitchbenson1ahy,Mitch Benson,20,25,24,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7,0.0,0.0,0.0,2,1.0,8.0,6.0,1.333,0.167,0.2,0.375,0.575,78.0,0.222,0.4,0.0,0.24,0.04,0.2,0.167
2014,2013-14,Porterville,porterville,mitchdoucettelndf,Mitch Doucette,35,129,109,9.0,18.0,2.0,0.0,0.0,6.0,1.0,0.0,7.0,15.0,20,10.0,3.0,0.0,2,4.0,49.0,24.0,2.042,0.165,0.271,0.202,0.473,64.0,0.191,0.257,0.0,0.116,0.054,0.062,0.467
2014,2013-14,Porterville,porterville,pedroaguirre1tq0,Pedro Aguirre,35,123,107,13.0,21.0,0.0,0.0,0.0,7.0,1.0,0.0,10.0,24.0,21,1.0,5.0,0.0,0,2.0,45.0,21.0,2.143,0.196,0.26,0.196,0.456,62.0,0.253,0.406,0.0,0.195,0.081,0.114,0.417
2014,2013-14,Porterville,porterville,peterropski585a,Peter Ropski,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.25,0.0,0.25,0.0
2014,2013-14,Porterville,porterville,ryanbeck5odh,Ryan Beck,19,43,38,4.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,10.0,6,1.0,0.0,0.0,1,1.0,10.0,10.0,1.0,0.132,0.233,0.184,0.417,56.0,0.179,0.4,0.0,0.233,0.093,0.14,0.4
2014,2013-14,Porterville,porterville,ryanwoodlf0c,Ryan Wood,35,136,115,13.0,29.0,5.0,0.0,0.0,16.0,4.0,3.0,11.0,24.0,34,0.0,7.0,3.0,5,4.0,31.0,37.0,0.838,0.252,0.294,0.339,0.633,86.0,0.309,0.325,0.0,0.176,0.081,0.095,0.458
2014,2013-14,Porterville,porterville,salesparza1icr,Sal Esparza,35,158,134,21.0,41.0,6.0,1.0,0.0,11.0,0.0,0.0,16.0,20.0,49,7.0,0.0,1.0,7,3.0,27.0,42.0,0.643,0.306,0.405,0.418,0.823,111.0,0.357,0.328,0.0,0.127,0.101,0.026,0.8
2014,2013-14,Porterville,porterville,tylerczechumss,Tyler Czech,30,108,93,9.0,17.0,6.0,0.0,0.0,5.0,0.0,1.0,10.0,31.0,23,3.0,1.0,1.0,6,1.0,20.0,23.0,0.87,0.183,0.278,0.312,0.59,80.0,0.27,0.3,0.0,0.287,0.093,0.194,0.323
2014,2013-14,Porterville,porterville,zachiaryjohnson6qka,Zachiary Johnson,36,160,138,19.0,50.0,16.0,1.0,1.0,31.0,0.0,0.0,18.0,24.0,71,4.0,0.0,0.0,18,7.0,31.0,28.0,1.107,0.362,0.45,0.645,1.095,148.0,0.434,0.254,0.006,0.15,0.112,0.038,0.75
2014,2013-14,Redwoods,redwoods,andrewcolemanmatysousq,Andrew Coleman-Matys,34,126,115,17.0,24.0,6.0,0.0,1.0,9.0,2.0,0.0,7.0,18.0,33,3.0,1.0,0.0,7,3.0,38.0,31.0,1.226,0.209,0.27,0.348,0.618,84.0,0.24,0.485,0.008,0.143,0.056,0.087,0.389
2014,2013-14,Redwoods,redwoods,anselcecilcdhb,Ansel Cecil,34,157,139,28.0,47.0,7.0,3.0,0.0,14.0,18.0,4.0,14.0,18.0,60,1.0,0.0,3.0,10,0.0,32.0,39.0,0.821,0.338,0.395,0.504,0.899,121.0,0.379,0.452,0.0,0.115,0.089,0.026,0.778
2014,2013-14,Redwoods,redwoods,austinbuckarnoldy9s1,Austin (buck) Arnold,15,40,37,5.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,7,1.0,0.0,0.0,1,1.0,15.0,9.0,1.667,0.162,0.225,0.216,0.441,60.0,0.188,0.556,0.0,0.125,0.05,0.075,0.4
2014,2013-14,Redwoods,redwoods,bradpropsdmgh,Brad Props,35,124,111,16.0,31.0,5.0,0.0,0.0,11.0,4.0,3.0,6.0,9.0,36,3.0,4.0,0.0,5,3.0,48.0,23.0,2.087,0.279,0.323,0.369,0.692,94.0,0.304,0.4,0.0,0.073,0.048,0.025,0.667
2014,2013-14,Redwoods,redwoods,brandondowneyv0m0,Brandon Downey,18,6,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0,0.0,4.0,0.0,,0.0,0.333,0.0,0.333,45.0,0.0,0.0,0.0,0.0,0.333,-0.333,
2014,2013-14,Redwoods,redwoods,calebleeclfu,Caleb Lee,24,36,36,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,3,0.0,0.0,0.0,0,0.0,19.0,7.0,2.714,0.083,0.083,0.083,0.166,22.0,0.094,0.667,0.0,0.111,0.0,0.111,0.0
2014,2013-14,Redwoods,redwoods,cameronwoodwzao,Cameron Wood,24,77,70,10.0,20.0,7.0,0.0,0.0,11.0,0.0,1.0,5.0,10.0,27,0.0,1.0,1.0,7,0.0,19.0,21.0,0.905,0.286,0.325,0.486,0.811,110.0,0.328,0.4,0.0,0.13,0.065,0.065,0.5
2014,2013-14,Redwoods,redwoods,chrisgutierrez3833,Chris Gutierrez,36,149,124,18.0,31.0,6.0,0.0,0.0,12.0,1.0,0.0,14.0,18.0,37,5.0,4.0,2.0,6,3.0,43.0,30.0,1.433,0.25,0.336,0.347,0.683,92.0,0.287,0.36,0.0,0.121,0.094,0.027,0.778
2014,2013-14,Redwoods,redwoods,corbynbubenikg6dv,Corbyn Bubenik,13,40,37,3.0,8.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,6.0,8,1.0,0.0,0.0,0,1.0,15.0,3.0,5.0,0.216,0.275,0.216,0.491,66.0,0.258,0.273,0.0,0.15,0.05,0.1,0.333
2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano,29,90,83,3.0,15.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,17.0,15,0.0,3.0,1.0,0,1.0,36.0,17.0,2.118,0.181,0.2,0.181,0.381,51.0,0.224,0.167,0.0,0.189,0.033,0.156,0.176
2014,2013-14,Redwoods,redwoods,damonbelltoin,Damon Bell,11,15,12,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2,0.0,2.0,0.0,0,0.0,7.0,3.0,2.333,0.167,0.2,0.167,0.367,50.0,0.2,0.333,0.0,0.133,0.067,0.066,0.5
2014,2013-14,Redwoods,redwoods,danielbednarfj14,Daniel Bednar,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2014,2013-14,Redwoods,redwoods,donaldrobinsona5dq,Donald Robinson,31,99,94,14.0,28.0,3.0,1.0,0.0,16.0,4.0,3.0,3.0,11.0,33,0.0,0.0,2.0,4,3.0,26.0,25.0,1.04,0.298,0.313,0.394,0.707,96.0,0.329,0.452,0.0,0.111,0.03,0.081,0.273
2014,2013-14,Redwoods,redwoods,jamesslade5aet,James Slade,17,29,28,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,5,0.0,0.0,0.0,0,0.0,7.0,6.0,1.167,0.179,0.207,0.179,0.386,52.0,0.263,0.167,0.0,0.31,0.034,0.276,0.111
2014,2013-14,Redwoods,redwoods,justinhatchgkpa,Justin Hatch,23,41,30,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,5,5.0,4.0,0.0,0,5.0,13.0,6.0,2.167,0.167,0.293,0.167,0.46,62.0,0.238,0.25,0.0,0.22,0.049,0.171,0.222
2014,2013-14,Redwoods,redwoods,justonfrazieroe88,Juston Frazier,33,125,97,22.0,27.0,3.0,0.0,0.0,15.0,8.0,0.0,21.0,10.0,30,1.0,5.0,1.0,3,3.0,30.0,31.0,0.968,0.278,0.392,0.34,0.732,99.0,0.307,0.449,0.0,0.08,0.168,-0.088,2.1
2014,2013-14,Redwoods,redwoods,kentonjohnsonknae,Kenton Johnson,18,16,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,2.0,1.0,0.0,0,1.0,5.0,0.0,,0.077,0.188,0.077,0.265,36.0,0.143,0.0,0.0,0.375,0.0,0.375,0.0
2014,2013-14,Redwoods,redwoods,ryanstearnsxla5,Ryan Stearns,26,99,81,7.0,15.0,4.0,0.0,1.0,13.0,1.0,0.0,15.0,14.0,22,2.0,1.0,0.0,5,1.0,27.0,24.0,1.125,0.185,0.323,0.333,0.656,89.0,0.212,0.194,0.01,0.141,0.152,-0.011,1.071
2014,2013-14,Redwoods,redwoods,stephennesslerzahb,Stephen Nessler,24,58,51,6.0,9.0,3.0,0.0,0.0,4.0,1.0,1.0,5.0,10.0,12,1.0,1.0,0.0,3,0.0,14.0,17.0,0.824,0.176,0.259,0.294,0.553,75.0,0.22,0.4,0.0,0.172,0.086,0.086,0.5
2014,2013-14,Redwoods,redwoods,tylerplummervsej,Tyler Plummer,9,24,22,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,5,0.0,0.0,0.0,0,0.0,9.0,3.0,3.0,0.227,0.292,0.227,0.519,70.0,0.263,0.286,0.0,0.125,0.083,0.042,0.667
2014,2013-14,Redwoods,redwoods,wohalibishop7zro,Wohali Bishop,11,22,19,4.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,6,0.0,0.0,1.0,1,0.0,5.0,4.0,1.25,0.263,0.318,0.368,0.686,93.0,0.312,0.571,0.0,0.182,0.091,0.091,0.5
2014,2013-14,Reedley,reedley,anthonycisneross0zo,Anthony Cisneros,3,3,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.333,0.333,0.333,0.666,90.0,0.333,0.0,0.0,0.0,0.0,0.0,
2014,2013-14,Reedley,reedley,claytonkelleymatk,Clayton Kelley,6,6,5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,0.0,0.0,0.0,0,0.0,2.0,0.0,,0.2,0.333,0.2,0.533,72.0,0.333,0.0,0.0,0.333,0.167,0.166,0.5
2014,2013-14,Reedley,reedley,coltonworthingtonzyng,Colton Worthington,30,100,92,10.0,17.0,5.0,1.0,0.0,3.0,2.0,0.0,4.0,26.0,24,3.0,1.0,0.0,6,1.0,13.0,30.0,0.433,0.185,0.24,0.326,0.566,76.0,0.258,0.417,0.0,0.26,0.04,0.22,0.154
2014,2013-14,Reedley,reedley,dannyperez2hqd,Danny Perez,11,25,18,1.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,6.0,5,1.0,0.0,0.0,1,0.0,3.0,4.0,0.75,0.222,0.44,0.333,0.773,104.0,0.333,0.091,0.0,0.24,0.24,0.0,1.0
2014,2013-14,Reedley,reedley,jeremyvollbergoo7b,Jeremy Vollberg,35,124,103,13.0,23.0,1.0,0.0,0.0,13.0,0.0,1.0,14.0,9.0,24,1.0,4.0,2.0,1,3.0,33.0,40.0,0.825,0.223,0.306,0.243,0.549,74.0,0.24,0.342,0.0,0.073,0.113,-0.04,1.556
2014,2013-14,Reedley,reedley,jocolemannfpc,J.O. Coleman,33,103,90,12.0,21.0,2.0,0.0,0.0,9.0,0.0,0.0,5.0,17.0,23,2.0,5.0,1.0,2,3.0,32.0,23.0,1.391,0.233,0.272,0.278,0.55,74.0,0.284,0.429,0.0,0.165,0.049,0.116,0.294
2014,2013-14,Reedley,reedley,jordancowgerm2qu,Jordan Cowger,8,20,18,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6,2.0,0.0,0.0,1,1.0,2.0,2.0,1.0,0.278,0.35,0.389,0.739,100.0,0.5,0.429,0.0,0.4,0.0,0.4,0.0
2014,2013-14,Reedley,reedley,joshcantrellldkg,Josh Cantrell,30,119,104,18.0,36.0,4.0,2.0,0.0,18.0,5.0,3.0,10.0,5.0,44,2.0,1.0,2.0,6,2.0,33.0,30.0,1.1,0.346,0.403,0.481,0.884,119.0,0.356,0.375,0.0,0.042,0.084,-0.042,2.0
2014,2013-14,Reedley,reedley,joshmontelongojgf6,Josh Montelongo,24,87,81,8.0,22.0,5.0,0.0,1.0,18.0,0.0,0.0,2.0,15.0,30,2.0,0.0,2.0,6,3.0,20.0,25.0,0.8,0.272,0.299,0.444,0.743,100.0,0.313,0.28,0.011,0.172,0.023,0.149,0.133
2014,2013-14,Reedley,reedley,justondea5p52,Juston Dea,20,60,47,9.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,8.0,17.0,11,2.0,3.0,0.0,2,2.0,12.0,9.0,1.333,0.191,0.317,0.277,0.594,80.0,0.3,0.474,0.0,0.283,0.133,0.15,0.471
2014,2013-14,Reedley,reedley,marktrujillo11x9,Mark Trujillo,35,152,139,21.0,40.0,7.0,3.0,1.0,17.0,4.0,0.0,6.0,21.0,56,6.0,1.0,0.0,11,3.0,49.0,28.0,1.75,0.288,0.342,0.482,0.824,111.0,0.333,0.392,0.007,0.138,0.039,0.099,0.286
2014,2013-14,Reedley,reedley,mattynunesqiq0,Matty Nunes,33,134,116,19.0,36.0,6.0,0.0,0.0,13.0,4.0,1.0,14.0,6.0,42,0.0,2.0,2.0,6,1.0,46.0,30.0,1.533,0.31,0.373,0.414,0.787,106.0,0.321,0.38,0.0,0.045,0.104,-0.059,2.333
