date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Rio Hondo,L,7-1,7.0,1.0,6,win,20130402_siss,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 30,home,Porterville,W,13-9,13.0,9.0,4,win,20130330_4ucj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 29,home,El Camino-Compton Center,L,3-0,3.0,0.0,3,win,20130329_hmow,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 28,home,Porterville,W,4-2,4.0,2.0,2,win,20130328_ar0l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 23,home,Cerro Coso,W,14-6,14.0,6.0,8,win,20130323_y3hn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 21,home,Cerro Coso,W,13-5,13.0,5.0,8,win,20130321_ntd6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 19,home,Cerro Coso,W,9-3,9.0,3.0,6,win,20130319_81mx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 16,home,Desert,L,5-4,5.0,4.0,1,win,20130316_5jkw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 14,home,Desert,W,5-1,5.0,1.0,4,win,20130314_fkgn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 12,home,Desert,W,4-0,4.0,0.0,4,win,20130312_3jln,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 7,home,Mt. San Jacinto,L,8-2,8.0,2.0,6,win,20130307_qshc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 5,home,Mt. San Jacinto,L,21-16,21.0,16.0,5,win,20130305_e9o5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Mar 2,home,Antelope Valley,W,4-2,4.0,2.0,2,win,20130302_hqkr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 28,home,Antelope Valley,W,5-2,5.0,2.0,3,win,20130228_lxry,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 26,home,Antelope Valley,L,9-1,9.0,1.0,8,win,20130226_zg17,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 23,home,Victor Valley,W,14-5,14.0,5.0,9,win,20130223_5lh6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 21,home,Victor Valley,W,7-3,7.0,3.0,4,win,20130221_yz64,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 19,home,Victor Valley,W,12-2,12.0,2.0,10,win,20130219_p6qq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 16,home,Irvine Valley,W,7-4,7.0,4.0,3,win,20130216_9upw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 16,home,Irvine Valley,W,10-7,10.0,7.0,3,win,20130216_7sbv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 13,home,El Camino-Compton Center,L,10-3,10.0,3.0,7,win,20130213_uurs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 9,home,Taft,W,3-1,3.0,1.0,2,win,20130209_0gjf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 8,home,Siskiyous,L,5-3,5.0,3.0,2,win,20130208_0izd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 5,home,Imperial Valley,W,10-6,10.0,6.0,4,win,20130205_gsz7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Feb 2,home,Imperial Valley,W,8-7,8.0,7.0,1,win,20130202_zg1r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Barstow,barstow,peterlelicht5jw,Peter Lelich
Apr 25,home,West Valley,W,1-0,1.0,0.0,1,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 24,home,San Francisco,W,11-0,11.0,0.0,11,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 20,home,San Mateo,L,6-2,6.0,2.0,4,win,20130420_wufo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 18,home,San Francisco,W,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 16,home,Chabot,L,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 13,home,Hartnell,W,2-0,2.0,0.0,2,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 11,home,Mission,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 9,home,Monterey,W,16-11,16.0,11.0,5,win,20130409_1ncu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 6,home,Mission,L,9-1,9.0,1.0,8,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 4,home,Chabot,L,12-2,12.0,2.0,10,win,20130404_vd7z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 2,home,Ohlone,W,5-3,5.0,3.0,2,win,20130402_u5mg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 29,home,San Mateo,L,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 28,home,Canada,W,2-1,2.0,1.0,1,win,20130328_mo02,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 23,home,San Francisco,W,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 21,home,West Valley,W,12-6,12.0,6.0,6,win,20130321_3vwt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 19,home,Skyline,L,7-4,7.0,4.0,3,win,20130319_1l7o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 16,home,Mission,L,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 15,home,Chabot,L,9-2,9.0,2.0,7,win,20130315_xweu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 12,home,Gavilan,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 9,home,Cabrillo,W,6-3,6.0,3.0,3,win,20130309_y47a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 7,home,Chabot,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 5,home,San Francisco,L,3-1,3.0,1.0,2,win,20130305_n4v4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 28,home,San Mateo,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 26,home,West Valley,L,13-2,13.0,2.0,11,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 23,home,Los Medanos,L,14-1,14.0,1.0,13,win,20130223_jvfm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 23,home,Los Medanos,W,7-6,7.0,6.0,1,win,20130223_pfy8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 22,home,Los Medanos,W,7-6,7.0,6.0,1,win,20130222_xtjc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 16,home,Gavilan,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 12,home,Gavilan,L,3-0,3.0,0.0,3,win,20130212_qjog,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 8,home,San Mateo,W,4-3,4.0,3.0,1,win,20130208_55eo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 7,home,Monterey,W,8-6,8.0,6.0,2,win,20130207_exjo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 5,home,Monterey,L,4-3,4.0,3.0,1,win,20130205_krn1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 2,home,Modesto,W,9-0,9.0,0.0,9,win,20130202_mpg9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 2,home,Modesto,L,11-5,11.0,5.0,6,win,20130202_beq3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 1,home,Shasta,L,7-4,7.0,4.0,3,win,20130201_m6ut,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 20,home,San Mateo,L,6-2,6.0,2.0,4,win,20130420_wufo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 9,home,Monterey,W,16-11,16.0,11.0,5,win,20130409_1ncu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 4,home,Chabot,L,12-2,12.0,2.0,10,win,20130404_vd7z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 2,home,Ohlone,W,5-3,5.0,3.0,2,win,20130402_u5mg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 28,home,Canada,W,2-1,2.0,1.0,1,win,20130328_mo02,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 21,home,West Valley,W,12-6,12.0,6.0,6,win,20130321_3vwt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 19,home,Skyline,L,7-4,7.0,4.0,3,win,20130319_1l7o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 15,home,Chabot,L,9-2,9.0,2.0,7,win,20130315_xweu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 9,home,Cabrillo,W,6-3,6.0,3.0,3,win,20130309_y47a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Mar 5,home,San Francisco,L,3-1,3.0,1.0,2,win,20130305_n4v4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 23,home,Los Medanos,L,14-1,14.0,1.0,13,win,20130223_jvfm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 23,home,Los Medanos,W,7-6,7.0,6.0,1,win,20130223_pfy8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 22,home,Los Medanos,W,7-6,7.0,6.0,1,win,20130222_xtjc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 12,home,Gavilan,L,3-0,3.0,0.0,3,win,20130212_qjog,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 8,home,San Mateo,W,4-3,4.0,3.0,1,win,20130208_55eo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 7,home,Monterey,W,8-6,8.0,6.0,2,win,20130207_exjo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 5,home,Monterey,L,4-3,4.0,3.0,1,win,20130205_krn1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 2,home,Modesto,W,9-0,9.0,0.0,9,win,20130202_mpg9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 2,home,Modesto,L,11-5,11.0,5.0,6,win,20130202_beq3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Feb 1,home,Shasta,L,7-4,7.0,4.0,3,win,20130201_m6ut,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,De Anza,deanza,peterpalma3xpb,Peter Palma
Apr 26,home,American River,W,8-3,8.0,3.0,5,win,20130426_gwqq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 25,home,Santa Rosa,L,5-0,5.0,0.0,5,win,20130425_rnf5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 23,home,Cosumnes River,L,6-3,6.0,3.0,3,win,20130423_4flu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 20,home,Sacramento City,L,4-1,4.0,1.0,3,win,20130420_0mrn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 18,home,Sacramento City,L,6-4,6.0,4.0,2,win,20130418_atqd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 16,home,Sacramento City,L,11-5,11.0,5.0,6,win,20130416_h0v9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 13,home,American River,L,11-6,11.0,6.0,5,win,20130413_x0yi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 11,home,American River,W,5-2,5.0,2.0,3,win,20130411_svn4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 9,home,American River,W,3-2,3.0,2.0,1,win,20130409_rois,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 6,home,Modesto,L,8-1,8.0,1.0,7,win,20130406_r9bf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 5,home,Modesto,L,5-3,5.0,3.0,2,win,20130405_m5fx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 2,home,Modesto,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 30,home,Santa Rosa,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 28,home,Santa Rosa,L,4-1,4.0,1.0,3,win,20130328_3acv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 26,home,Santa Rosa,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 23,home,San Joaquin  Delta,W,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 21,home,San Joaquin  Delta,L,3-0,3.0,0.0,3,win,20130321_phns,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 19,home,San Joaquin  Delta,L,13-1,13.0,1.0,12,win,20130319_728t,0.0,0.0,0.0,0.0,1.1,1.0,1.0,1.0,6.75,1.0,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 16,home,Cosumnes River,L,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 14,home,Cosumnes River,L,6-1,6.0,1.0,5,win,20130314_lw96,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 12,home,Cosumnes River,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 9,home,Sierra,W,10-6,10.0,6.0,4,win,20130309_muze,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 7,home,Sierra,L,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 5,home,Sierra,L,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 25,home,Feather River,W,5-1,5.0,1.0,4,win,20130225_wego,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 23,home,Ohlone,L,4-1,4.0,1.0,3,win,20130223_uqs5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 22,home,Laney,W,7-0,7.0,0.0,7,win,20130222_0q1s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 21,home,Ohlone,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 18,home,Canada,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 16,home,Los Medanos,L,4-3,4.0,3.0,1,win,20130216_6h3q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 15,home,Canada,L,8-2,8.0,2.0,6,win,20130215_d8an,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 14,home,Contra Costa,W,7-3,7.0,3.0,4,win,20130214_cga4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 12,home,West Valley,W,3-0,3.0,0.0,3,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 5,home,San Mateo,W,10-7,10.0,7.0,3,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 2,home,Solano,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 1,home,Solano,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2013,,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 26,home,American River,W,8-3,8.0,3.0,5,win,20130426_gwqq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 25,home,Santa Rosa,L,5-0,5.0,0.0,5,win,20130425_rnf5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 23,home,Cosumnes River,L,6-3,6.0,3.0,3,win,20130423_4flu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 20,home,Sacramento City,L,4-1,4.0,1.0,3,win,20130420_0mrn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 18,home,Sacramento City,L,6-4,6.0,4.0,2,win,20130418_atqd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 16,home,Sacramento City,L,11-5,11.0,5.0,6,win,20130416_h0v9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 13,home,American River,L,11-6,11.0,6.0,5,win,20130413_x0yi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 11,home,American River,W,5-2,5.0,2.0,3,win,20130411_svn4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 9,home,American River,W,3-2,3.0,2.0,1,win,20130409_rois,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 6,home,Modesto,L,8-1,8.0,1.0,7,win,20130406_r9bf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Apr 5,home,Modesto,L,5-3,5.0,3.0,2,win,20130405_m5fx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 28,home,Santa Rosa,L,4-1,4.0,1.0,3,win,20130328_3acv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 21,home,San Joaquin  Delta,L,3-0,3.0,0.0,3,win,20130321_phns,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 19,home,San Joaquin  Delta,L,13-1,13.0,1.0,12,win,20130319_728t,0.0,0.0,0.0,0.0,1.1,1.0,1.0,1.0,6.75,1.0,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 14,home,Cosumnes River,L,6-1,6.0,1.0,5,win,20130314_lw96,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Mar 9,home,Sierra,W,10-6,10.0,6.0,4,win,20130309_muze,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 25,home,Feather River,W,5-1,5.0,1.0,4,win,20130225_wego,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 23,home,Ohlone,L,4-1,4.0,1.0,3,win,20130223_uqs5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 22,home,Laney,W,7-0,7.0,0.0,7,win,20130222_0q1s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 16,home,Los Medanos,L,4-3,4.0,3.0,1,win,20130216_6h3q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 15,home,Canada,L,8-2,8.0,2.0,6,win,20130215_d8an,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
Feb 14,home,Contra Costa,W,7-3,7.0,3.0,4,win,20130214_cga4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,Diablo Valley,diablovalley,philchavezxw2c,Phil Chavez
May 12,home,Santa Rosa,L,5-1,5.0,1.0,4,win,20130512_sqy2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,,San Joaquin  Delta,sanjoaquindelta,phillipclark2k7p,Phillip Clark
