date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Victor Valley,L,10-2,10.0,2.0,8,win,20120329_m59g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Mar 27,home,Victor Valley,W,10-9,10.0,9.0,1,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Mar 24,home,Chaffey,L,5-4,5.0,4.0,1,win,20120324_1l14,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Mar 22,home,Chaffey,L,28-13,28.0,13.0,15,win,20120322_f8wt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Mar 20,home,Chaffey,L,14-0,14.0,0.0,14,win,20120320_7mz1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Mar 19,home,Barstow,L,9-2,9.0,2.0,7,win,20120319_mh26,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Mar 15,home,Barstow,L,7-1,7.0,1.0,6,win,20120315_l9ry,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Mar 13,home,Barstow,W,8-6,8.0,6.0,2,win,20120313_vssl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Mar 10,home,San Bernardino,W,7-6,7.0,6.0,1,win,20120310_gtgf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Mar 8,home,San Bernardino,L,14-7,14.0,7.0,7,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Mar 6,home,San Bernardino,L,6-2,6.0,2.0,4,win,20120306_2ja6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Mar 3,home,Rio Hondo,L,5-2,5.0,2.0,3,win,20120303_ckuk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Mar 1,home,Rio Hondo,L,6-1,6.0,1.0,5,win,20120301_cl59,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Feb 28,home,Rio Hondo,L,25-6,25.0,6.0,19,win,20120228_4o3p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Feb 25,home,Reedley,L,11-3,11.0,3.0,8,win,20120225_1o21,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Feb 23,home,Reedley,L,21-7,21.0,7.0,14,win,20120223_5tmz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Feb 18,home,Allan Hancock,W,7-4,7.0,4.0,3,win,20120218_7rw6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Feb 17,home,Cuesta,L,15-5,15.0,5.0,10,win,20120217_9l07,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Feb 7,home,Porterville,W,13-8,13.0,8.0,5,win,20120207_uk3f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Feb 4,home,Porterville,W,7-5,7.0,5.0,2,win,20120204_z2o0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Feb 4,home,Porterville,W,20-2,20.0,2.0,18,win,20120204_idys,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Feb 3,home,Porterville,L,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2012,2011-12,Cerro Coso,cerrocoso,ronniescottm0ag,Ronnie Scott
Apr 26,home,Orange Coast,L,5-2,5.0,2.0,3,win,20120426_sy3g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Apr 24,home,Orange Coast,L,7-2,7.0,2.0,5,win,20120424_dbvh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Apr 3,home,Long Beach,W,3-1,3.0,1.0,2,win,20120403_5iyk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 30,home,Cypress,L,10-3,10.0,3.0,7,win,20120330_oyy6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 29,home,Cypress,W,7-5,7.0,5.0,2,win,20120329_050i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 27,home,Golden West,L,5-3,5.0,3.0,2,win,20120327_kxxk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 24,home,Golden West,L,7-2,7.0,2.0,5,win,20120324_uxb4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 22,home,Saddleback,L,2-1,2.0,1.0,1,win,20120322_wczv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 15,home,Orange Coast,L,3-1,3.0,1.0,2,win,20120315_ut8u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 10,home,Riverside,L,6-0,6.0,0.0,6,win,20120310_5z3h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Mar 8,home,Santa Ana,L,8-1,8.0,1.0,7,win,20120308_pot9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 28,home,Pasadena,W,13-5,13.0,5.0,8,win,20120228_0xjb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 23,home,Santa Barbara,L,4-3,4.0,3.0,1,win,20120223_7ohv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 21,home,Southwestern,W,14-3,14.0,3.0,11,win,20120221_krko,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 16,home,El Camino,L,6-4,6.0,4.0,2,win,20120216_s40d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 14,home,Barstow,W,9-8,9.0,8.0,1,win,20120214_6jlq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 11,home,Victor Valley,W,3-2,3.0,2.0,1,win,20120211_ppax,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 10,home,LA Mission,L,6-3,6.0,3.0,3,win,20120210_e3sq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 9,home,Southwestern,L,4-2,4.0,2.0,2,win,20120209_nxfy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 4,home,Bakersfield,L,13-2,13.0,2.0,11,win,20120204_jl49,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Feb 4,home,LA Pierce,W,6-3,6.0,3.0,3,win,20120204_boj3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,samkimdcft,Sam Kim
Apr 26,home,Orange Coast,L,5-2,5.0,2.0,3,win,20120426_sy3g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 24,home,Orange Coast,L,7-2,7.0,2.0,5,win,20120424_dbvh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 20,home,Fullerton,L,12-11,12.0,11.0,1,win,20120420_tr3k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 19,home,Fullerton,W,8-6,8.0,6.0,2,win,20120419_nhr4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 17,home,Riverside,W,6-4,6.0,4.0,2,win,20120417_u9d6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 14,home,Riverside,W,6-4,6.0,4.0,2,win,20120414_oifc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 12,home,Santa Ana,L,6-5,6.0,5.0,1,win,20120412_awre,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 10,home,Santa Ana,L,7-2,7.0,2.0,5,win,20120410_tc1k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 5,home,Long Beach,L,6-5,6.0,5.0,1,win,20120405_6n9o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 3,home,Long Beach,W,3-1,3.0,1.0,2,win,20120403_5iyk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 30,home,Cypress,L,10-3,10.0,3.0,7,win,20120330_oyy6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 29,home,Cypress,W,7-5,7.0,5.0,2,win,20120329_050i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 27,home,Golden West,L,5-3,5.0,3.0,2,win,20120327_kxxk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 24,home,Golden West,L,7-2,7.0,2.0,5,win,20120324_uxb4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 22,home,Saddleback,L,2-1,2.0,1.0,1,win,20120322_wczv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 15,home,Orange Coast,L,3-1,3.0,1.0,2,win,20120315_ut8u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 10,home,Riverside,L,6-0,6.0,0.0,6,win,20120310_5z3h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 8,home,Santa Ana,L,8-1,8.0,1.0,7,win,20120308_pot9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 6,home,Cypress,W,3-2,3.0,2.0,1,win,20120306_6p91,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 3,home,Golden West,L,1-0,1.0,0.0,1,win,20120303_72if,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Mar 1,home,Saddleback,W,4-3,4.0,3.0,1,win,20120301_rfvj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 24,home,Santa Barbara,L,11-6,11.0,6.0,5,win,20120224_4cre,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 23,home,Santa Barbara,L,4-3,4.0,3.0,1,win,20120223_7ohv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 21,home,Southwestern,W,14-3,14.0,3.0,11,win,20120221_krko,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 18,home,El Camino,L,1-0,1.0,0.0,1,win,20120218_j6zy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 16,home,El Camino,L,6-4,6.0,4.0,2,win,20120216_s40d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 14,home,Barstow,W,9-8,9.0,8.0,1,win,20120214_6jlq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 11,home,Victor Valley,W,3-2,3.0,2.0,1,win,20120211_ppax,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 10,home,LA Mission,L,6-3,6.0,3.0,3,win,20120210_e3sq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 9,home,Southwestern,L,4-2,4.0,2.0,2,win,20120209_nxfy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 4,home,Bakersfield,L,13-2,13.0,2.0,11,win,20120204_jl49,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 4,home,LA Pierce,W,6-3,6.0,3.0,3,win,20120204_boj3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Feb 3,home,Moorpark,W,7-4,7.0,4.0,3,win,20120203_pami,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Irvine Valley,irvinevalley,seanguiteezdu,Sean Guite
Apr 26,home,Mendocino,W,18-1,18.0,1.0,17,win,20120426_tci9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Apr 24,home,Mendocino,W,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Apr 21,home,Yuba,W,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Apr 19,home,Yuba,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Apr 17,home,Los Medanos,L,6-5,6.0,5.0,1,win,20120417_5oa6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Apr 15,home,Solano,L,22-2,22.0,2.0,20,win,20120415_3cnu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Apr 14,home,Los Medanos,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Apr 11,home,Solano,W,10-4,10.0,4.0,6,win,20120411_d6l1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Apr 9,home,Napa,W,12-3,12.0,3.0,9,win,20120409_94fc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Apr 5,home,Contra Costa,W,8-7,8.0,7.0,1,win,20120405_63ur,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Apr 3,home,Contra Costa,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 30,home,Laney,L,12-2,12.0,2.0,10,win,20120330_7u5r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 29,home,Napa,W,1-0,1.0,0.0,1,win,20120329_se24,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 26,home,Contra Costa,W,7-6,7.0,6.0,1,win,20120326_zav3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 23,home,Laney,L,3-2,3.0,2.0,1,win,20120323_gwcy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 22,home,Mendocino,W,8-0,8.0,0.0,8,win,20120322_19cb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 20,home,Yuba,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 19,home,Solano,L,10-9,10.0,9.0,1,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 17,home,Los Medanos,W,4-0,4.0,0.0,4,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 10,home,Napa,L,3-2,3.0,2.0,1,win,20120310_y4b0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 8,home,Laney,L,6-1,6.0,1.0,5,win,20120308_42eh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 6,home,Yuba,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 3,home,Mendocino,W,13-2,13.0,2.0,11,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Mar 2,home,Solano,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Feb 25,home,Canada,L,13-1,13.0,1.0,12,win,20120225_xpst,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Feb 23,home,San Mateo,W,3-0,3.0,0.0,3,win,20120223_tq37,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Feb 21,home,San Mateo,L,1-0,1.0,0.0,1,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Feb 20,home,Monterey,W,12-8,12.0,8.0,4,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Feb 17,home,Diablo Valley,L,8-1,8.0,1.0,7,win,20120217_d0vm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Feb 15,home,Canada,W,8-4,8.0,4.0,4,win,20120215_hzcj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Feb 14,home,Monterey,L,9-6,9.0,6.0,3,win,20120214_ycyn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Feb 11,home,Sequoias,L,5-2,5.0,2.0,3,win,20120211_9d4i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Feb 10,home,Reedley,W,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Feb 8,home,Cabrillo,L,6-4,6.0,4.0,2,win,20120208_x7b4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Feb 4,home,Hartnell,L,10-9,10.0,9.0,1,win,,,,,,,,,,,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
Feb 3,home,Hartnell,W,4-1,4.0,1.0,3,win,20120203_xwpj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,2011-12,Marin,marin,benitoronquillo3ufg,Benito Ronquillo
May 19,home,Rio Hondo,L,4-1,4.0,1.0,3,win,20120519_b5ul,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
May 19,home,Cosumnes River,L,12-8,12.0,8.0,4,win,20120519_9w8y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
May 18,home,Orange Coast,W,4-0,4.0,0.0,4,win,20120518_z92j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
May 13,home,Fresno City,W,10-6,10.0,6.0,4,win,20120513_s5f0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
May 12,home,Fresno City,W,5-4,5.0,4.0,1,win,20120512_2dxc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
May 11,home,Feather River,W,5-3,5.0,3.0,2,win,20120511_9nym,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
May 6,home,Laney,W,10-9,10.0,9.0,1,win,20120506_gtir,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
May 5,home,Laney,W,4-2,4.0,2.0,2,win,20120505_w9uq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
Apr 27,home,Sacramento City,L,9-3,9.0,3.0,6,win,20120427_8p3k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
Apr 26,home,Modesto,W,2-1,2.0,1.0,1,win,20120426_vpsj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
Apr 24,home,San Joaquin  Delta,W,9-6,9.0,6.0,3,win,20120424_5tmu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
Apr 21,home,American River,W,9-1,9.0,1.0,8,win,20120421_e5a5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
Apr 19,home,American River,L,2-1,2.0,1.0,1,win,20120419_5qo9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
Apr 17,home,American River,W,7-3,7.0,3.0,4,win,20120417_zajy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
Apr 14,home,San Joaquin  Delta,L,4-1,4.0,1.0,3,win,20120414_lu86,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
Apr 12,home,San Joaquin  Delta,W,10-7,10.0,7.0,3,win,20120412_su1o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
Apr 10,home,San Joaquin  Delta,L,17-8,17.0,8.0,9,win,20120410_gkkp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
Apr 7,home,Santa Rosa,L,2-1,2.0,1.0,1,win,20120407_jkqm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
Apr 5,home,Santa Rosa,W,9-0,9.0,0.0,9,win,20120405_3rly,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
Apr 3,home,Santa Rosa,W,6-5,6.0,5.0,1,win,20120403_l1qu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2012,,Sierra,sierra,caseyfriedericheqyy,Casey Friederich
