date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,Porterville,W,19-4,19.0,4.0,15,win,20220324_w5lu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Mar 22,home,Porterville,W,10-0,10.0,0.0,10,win,20220322_owbx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Mar 19,home,Taft,W,10-4,10.0,4.0,6,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Mar 17,home,Taft,W,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Mar 15,home,Taft,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Mar 12,home,West Hills Coalinga,W,13-2,13.0,2.0,11,win,20220312_652a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Mar 10,home,West Hills Coalinga,W,20-5,20.0,5.0,15,win,20220310_ndn3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Mar 8,home,West Hills Coalinga,W,10-2,10.0,2.0,8,win,20220308_7y7d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Mar 2,home,Antelope Valley,L,8-7,8.0,7.0,1,win,20220302_hhxw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Mar 1,home,Cabrillo,W,7-6,7.0,6.0,1,win,20220301_fh8s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Feb 26,home,Reedley,W,13-1,13.0,1.0,12,win,20220226_wc4p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Feb 24,home,Reedley,W,9-6,9.0,6.0,3,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Feb 22,home,Reedley,L,4-3,4.0,3.0,1,win,20220222_hafc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Feb 19,home,Sacramento City,W,12-5,12.0,5.0,7,win,20220219_pqnn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Feb 18,home,Sacramento City,W,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Feb 16,home,Hartnell,W,11-7,11.0,7.0,4,win,20220216_k2iu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Feb 15,home,Hartnell,W,17-3,17.0,3.0,14,win,20220215_t8ri,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Feb 11,home,Chabot,W,10-4,10.0,4.0,6,win,20220211_75wp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Feb 5,home,Los Medanos,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Feb 5,home,Los Medanos,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Feb 4,home,Los Medanos,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Jan 30,home,Skyline,L,6-4,6.0,4.0,2,win,20220130_mf23,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
Jan 28,home,Skyline,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2022,,Fresno City,fresnocitycollege,wyattgibsonsnaf,Wyatt Gibson
May 21,home,Saddleback,W,10-5,10.0,5.0,5,win,20220521_80i9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
May 20,home,Saddleback,W,8-5,8.0,5.0,3,win,20220520_y59z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Apr 26,home,San Diego Mesa,W,15-1,15.0,1.0,14,win,20220426_lb7x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Apr 23,home,Grossmont,W,15-8,15.0,8.0,7,win,20220423_2s3s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Apr 15,home,Imperial Valley,W,25-3,25.0,3.0,22,win,20220415_6osg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Apr 14,home,Imperial Valley,W,12-2,12.0,2.0,10,win,20220414_wfmi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Apr 12,home,Imperial Valley,W,18-0,18.0,0.0,18,win,20220412_13ns,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Apr 2,home,Southwestern,W,9-1,9.0,1.0,8,win,20220402_qeeg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Mar 19,home,Grossmont,W,20-11,20.0,11.0,9,win,20220319_akki,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Mar 15,home,Imperial Valley,W,25-1,25.0,1.0,24,win,20220315_slaw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Mar 12,home,Imperial Valley,W,17-1,17.0,1.0,16,win,20220312_97oq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Mar 5,home,Southwestern,W,14-4,14.0,4.0,10,win,20220305_fcx9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Feb 26,home,Cypress,W,10-1,10.0,1.0,9,win,20220226_am2q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Feb 19,home,Riverside,W,11-8,11.0,8.0,3,win,20220219_441p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Feb 17,home,LA Pierce,W,16-4,16.0,4.0,12,win,20220217_ve4r,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Feb 5,home,Fullerton,L,13-8,13.0,8.0,5,win,20220205_q4i6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Jan 29,home,Golden West,W,20-2,20.0,2.0,18,win,20220129_8az2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,Palomar,palomar,nathanmillsyaax,Nathan Mills
Apr 29,home,Rio Hondo,L,10-4,10.0,4.0,6,win,20220429_3ind,0.0,0.0,0.0,0.0,0.2,,,,0.0,1.0,1.0,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Apr 28,home,Rio Hondo,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Apr 26,home,Rio Hondo,L,16-10,16.0,10.0,6,win,20220425_n2uq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Apr 23,home,Moorpark,L,12-8,12.0,8.0,4,win,20220423_mkax,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Apr 14,home,Ventura,L,12-9,12.0,9.0,3,win,20220414_qfel,0.0,0.0,0.0,0.0,0.2,,,,0.0,,1.0,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Apr 13,home,Irvine Valley,W,10-7,10.0,7.0,3,win,20220413_1efl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Apr 12,home,Irvine Valley,L,14-7,14.0,7.0,7,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Apr 9,home,Long Beach,L,17-5,17.0,5.0,12,win,20220409_f3fp,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,9.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Apr 7,home,Long Beach,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Apr 5,home,Long Beach,L,8-5,8.0,5.0,3,win,20220405_j02k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Apr 2,home,Mt. San Antonio,W,11-6,11.0,6.0,5,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 31,home,Mt. San Antonio,L,9-7,9.0,7.0,2,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 30,home,Mt. San Antonio,L,15-7,15.0,7.0,8,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 29,home,Mt. San Antonio,,,,,5,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 26,home,El Camino,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 24,home,El Camino,L,13-7,13.0,7.0,6,win,20220324_4gfg,1.0,0.0,0.0,0.0,0.1,1.0,3.0,3.0,81.0,1.0,1.0,1.0,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 22,home,El Camino,L,12-1,12.0,1.0,11,win,20220322_qb3u,0.0,0.0,0.0,0.0,0.1,1.0,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 19,home,Compton,L,15-9,15.0,9.0,6,win,20220319_b15b,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,inf,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 17,home,Compton,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 15,home,Compton,W,5-2,5.0,2.0,3,win,20220315_fcd6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 12,home,East Los Angeles,L,11-5,11.0,5.0,6,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 10,home,East Los Angeles,L,11-10,11.0,10.0,1,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 8,home,East Los Angeles,L,11-7,11.0,7.0,4,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 5,home,Pasadena City,L,17-1,17.0,1.0,16,win,20220305_4rn8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 3,home,Pasadena City,L,4-2,4.0,2.0,2,win,20220303_wa3v,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,1.0,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Mar 1,home,Pasadena City,W,7-4,7.0,4.0,3,win,20220301_wrop,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Feb 26,home,Cerritos,W,9-4,9.0,4.0,5,win,20220226_908p,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,inf,2.0,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Feb 24,home,Cerritos,L,6-5,6.0,5.0,1,win,20220224_gqgu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Feb 22,home,Cerritos,W,13-10,13.0,10.0,3,win,20220222_z0h1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Feb 19,home,Moorpark,W,4-3,4.0,3.0,1,win,20220219_s9dj,0.0,0.0,0.0,0.0,1.0,,,,0.0,1.0,2.0,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Feb 18,home,LA Valley,L,13-2,13.0,2.0,11,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Feb 17,home,LA Valley,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Feb 12,home,Moorpark,L,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Feb 11,home,San Diego City,L,16-1,16.0,1.0,15,win,20220211_40p7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Feb 8,home,San Diego City,W,9-6,9.0,6.0,3,win,20220208_z54p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Feb 5,home,LA Pierce,W,12-2,12.0,2.0,10,win,20220205_p1qe,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,9.0,4.0,3.0,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Feb 4,home,LA Valley,L,20-11,20.0,11.0,9,win,,,,,,,,,,,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Feb 3,home,San Joaquin Delta,L,14-2,14.0,2.0,12,win,20220203_u9yu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Jan 29,home,Desert,L,6-2,6.0,2.0,4,win,20220129_17p6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Jan 28,home,Desert,L,7-4,7.0,4.0,3,win,20220128_tcsa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,LA Harbor,laharbor,brandonconklin2315,Brandon Conklin
Apr 29,home,Cerro Coso,L,18-6,18.0,6.0,12,win,20220429_uhx3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 28,home,Cerro Coso,L,11-9,11.0,9.0,2,win,20220428_s754,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 26,home,Cerro Coso,L,13-8,13.0,8.0,5,win,20220426_dzy1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 23,home,Desert,L,3-0,3.0,0.0,3,win,20220423_thnn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 21,home,Desert,W,12-11,12.0,11.0,1,win,20220421_a9tt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 19,home,Desert,L,15-4,15.0,4.0,11,win,20220419_8dac,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 15,home,Victor Valley,W,13-2,13.0,2.0,11,win,20220415_5s27,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 14,home,Victor Valley,W,23-6,23.0,6.0,17,win,20220414_sdcr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 12,home,Victor Valley,W,10-2,10.0,2.0,8,win,20220412_8cbb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 9,home,Barstow,W,14-6,14.0,6.0,8,win,20220409_4kzz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 7,home,Barstow,W,9-6,9.0,6.0,3,win,20220407_p3ax,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 5,home,Barstow,W,5-1,5.0,1.0,4,win,20220405_pi1z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 4,home,Chaffey,W,10-8,10.0,8.0,2,win,20220404_s5gw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 2,home,Chaffey,W,8-2,8.0,2.0,6,win,20220402_m946,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Mar 31,home,Chaffey,W,7-3,7.0,3.0,4,win,20220331_ysz7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Mar 26,home,Mt. San Jacinto,W,10-5,10.0,5.0,5,win,20220326_r3wc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Mar 24,home,Mt. San Jacinto,L,9-7,9.0,7.0,2,win,20220324_g05z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Mar 22,home,Mt. San Jacinto,W,14-10,14.0,10.0,4,win,20220322_umb6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Mar 17,home,Long Beach,L,7-5,7.0,5.0,2,win,20220317_1ksf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Mar 15,home,Long Beach,L,5-2,5.0,2.0,3,win,20220315_98vk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Mar 12,home,Cerro Coso,L,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Mar 10,home,Desert,L,20-7,20.0,7.0,13,win,20220310_43bp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Mar 8,home,Victor Valley,W,16-4,16.0,4.0,12,win,20220308_uzif,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Mar 5,home,Barstow,W,4-1,4.0,1.0,3,win,20220305_l8hm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Mar 3,home,Chaffey,W,12-5,12.0,5.0,7,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Mar 1,home,Mt. San Jacinto,W,18-12,18.0,12.0,6,win,20220301_pq0t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Feb 26,home,Compton,W,5-4,5.0,4.0,1,win,20220226_0cgf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Feb 24,home,Citrus,W,9-2,9.0,2.0,7,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Feb 22,home,Citrus,L,16-7,16.0,7.0,9,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Feb 19,home,Rio Hondo,L,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Feb 17,home,Compton,L,7-4,7.0,4.0,3,win,20220217_xbf2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Feb 16,home,Rio Hondo,L,9-7,9.0,7.0,2,win,20220216_yojv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Feb 12,home,LA Mission,L,13-7,13.0,7.0,6,win,20220212_5d78,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Feb 10,home,Irvine Valley,L,8-2,8.0,2.0,6,win,20220210_04ev,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Feb 10,home,Irvine Valley,L,12-5,12.0,5.0,7,win,20220210_c3nm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Feb 5,home,San Diego City,W,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Feb 4,home,Cypress,L,16-6,16.0,6.0,10,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Feb 3,home,Mt. San Antonio,L,9-2,9.0,2.0,7,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Jan 29,home,Mt. San Antonio,L,13-0,13.0,0.0,13,win,20220129_52lv,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Jan 28,home,LA Mission,L,12-5,12.0,5.0,7,win,,,,,,,,,,,,,,2022,,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora
Apr 23,home,Skyline,L,9-6,9.0,6.0,3,win,20220423_6z7u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Mateo,sanmateo,nolanackermanbiuc,Nolan Ackerman
Apr 21,home,Skyline,L,8-1,8.0,1.0,7,win,20220421_ciy5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Mateo,sanmateo,nolanackermanbiuc,Nolan Ackerman
Apr 19,home,Canada,W,4-2,4.0,2.0,2,win,20220419_qo5d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Mateo,sanmateo,nolanackermanbiuc,Nolan Ackerman
Apr 16,home,Canada,W,2-1,2.0,1.0,1,win,20220416_wq17,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Mateo,sanmateo,nolanackermanbiuc,Nolan Ackerman
Apr 14,home,San Francisco,W,13-0,13.0,0.0,13,win,20220414_xpq9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Mateo,sanmateo,nolanackermanbiuc,Nolan Ackerman
Apr 12,home,San Francisco,W,9-0,9.0,0.0,9,win,20220412_gy8m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Mateo,sanmateo,nolanackermanbiuc,Nolan Ackerman
Apr 9,home,Chabot,L,3-2,3.0,2.0,1,win,20220409_i9yp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Mateo,sanmateo,nolanackermanbiuc,Nolan Ackerman
Apr 5,home,West Valley,W,8-3,8.0,3.0,5,win,20220405_0qa1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Mateo,sanmateo,nolanackermanbiuc,Nolan Ackerman
Apr 2,home,Ohlone,L,8-3,8.0,3.0,5,win,20220402_9smk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Mateo,sanmateo,nolanackermanbiuc,Nolan Ackerman
Mar 31,home,Cabrillo,L,3-2,3.0,2.0,1,win,20220331_b69a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Mateo,sanmateo,nolanackermanbiuc,Nolan Ackerman
Mar 29,home,Mission,T,5-5,5.0,5.0,0,tie,20220329_b6w4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Mateo,sanmateo,nolanackermanbiuc,Nolan Ackerman
Mar 26,home,West Valley,L,8-4,8.0,4.0,4,win,20220326_whf4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2022,2021-22,San Mateo,sanmateo,nolanackermanbiuc,Nolan Ackerman
