date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Santa Barbara,L,5-4,5,4,1,win,20220129_vygj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 1,home,Long Beach,W,4-3,4,3,1,win,20220201_l7n2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 3,home,Riverside,L,11-0,11,0,11,win,20220203_15gd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 5,home,Saddleback,L,8-5,8,5,3,win,20220205_lvtv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 8,home,Southwestern,L,6-5,6,5,1,win,20220208_idq5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 10,home,El Camino,W,6-4,6,4,2,win,20220210_l1ku,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 11,home,Fullerton,L,15-11,15,11,4,win,20220211_sfjn,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 12,home,Cypress,W,4-1,4,1,3,win,20220212_6zr2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 15,home,Fullerton,L,9-2,9,2,7,win,20220215_kv8n,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 16,home,Irvine Valley,L,9-7,9,7,2,win,20220216_zxte,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 18,home,El Camino,W,9-8,9,8,1,win,20220218_wkxm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 19,home,Southwestern,L,10-2,10,2,8,win,20220219_rtan,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 24,home,Irvine Valley,W,3-1,3,1,2,win,20220224_8sl7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 25,home,Glendale,L,9-0,9,0,9,win,20220225_qkow,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Feb 26,home,Mt. San Jacinto,W,10-2,10,2,8,win,20220226_dp9o,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Mar 1,home,Desert,L,9-6,9,6,3,win,20220301_n785,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Mar 3,home,San Bernardino Valley,L,12-5,12,5,7,win,20220303_e6ie,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Mar 5,home,Saddleback,W,6-1,6,1,5,win,20220305_rjid,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Mar 8,home,Cerro Coso,W,16-13,16,13,3,win,20220308_tlpf,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Mar 12,home,Victor Valley,W,25-2,25,2,23,win,20220312_2q7l,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Mar 15,home,Mt. San Jacinto,W,11-10,11,10,1,win,20220315_29l4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Mar 17,home,Mt. San Jacinto,L,12-8,12,8,4,win,20220317_qos6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Mar 19,home,Mt. San Jacinto,W,11-7,11,7,4,win,20220319_37wu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Mar 22,home,Desert,W,8-4,8,4,4,win,20220322_rkjb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Mar 24,home,Desert,W,9-5,9,5,4,win,20220324_bwxm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Mar 31,home,San Bernardino Valley,L,7-3,7,3,4,win,20220331_ysz7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Apr 2,home,San Bernardino Valley,L,8-2,8,2,6,win,20220402_m946,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Apr 12,home,Cerro Coso,L,8-5,8,5,3,win,20220412_nddz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Apr 16,home,Cerro Coso,L,2-1,2,1,1,win,20220416_76x7,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Apr 16,home,Cerro Coso,W,13-1,13,1,12,win,20220416_zzoh,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Apr 21,home,Barstow,W,33-4,33,4,29,win,20220421_ujcs,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Apr 26,home,Victor Valley,W,10-7,10,7,3,win,20220426_wibo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Apr 29,home,Victor Valley,L,6-5,6,5,1,win,20220429_tprt,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Apr 30,home,Barstow,W,11-4,11,4,7,win,20220430_fx4k,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Chaffey,chaffey,bradleychesterton6uxj,Bradley Chesterton
Jan 27,home,Victor Valley,W,12-3,12,3,9,win,20220127_lnli,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Jan 29,home,San Bernardino Valley,W,13-0,13,0,13,win,20220129_52lv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Feb 4,home,Ohlone,W,9-2,9,2,7,win,20220204_0qmo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Feb 5,home,Desert,W,13-6,13,6,7,win,20220205_5r2f,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Feb 8,home,Fullerton,W,4-3,4,3,1,win,20220208_yjo9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Feb 10,home,Fullerton,L,10-2,10,2,8,win,20220210_rn5g,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Feb 12,home,Riverside,L,12-7,12,7,5,win,20220212_c460,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Feb 15,home,LA Pierce,W,10-2,10,2,8,win,20220215_3c6d,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Feb 17,home,Cypress,W,7-1,7,1,6,win,20220217_9h5d,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Feb 19,home,Orange Coast,L,14-6,14,6,8,win,20220219_6ccz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Feb 22,home,Pasadena City,W,24-9,24,9,15,win,20220222_4f48,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Feb 24,home,Pasadena City,L,10-5,10,5,5,win,20220224_yik9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Feb 26,home,Pasadena City,L,4-3,4,3,1,win,20220226_77pl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 1,home,Long Beach,W,11-5,11,5,6,win,20220301_vlm6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 3,home,Long Beach,L,7-5,7,5,2,win,20220303_f7ov,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 5,home,Long Beach,W,17-2,17,2,15,win,20220305_7md6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 8,home,Barstow,W,14-1,14,1,13,win,20220308_dkv1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 10,home,Cerro Coso,W,6-5,6,5,1,win,20220310_rbk3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 15,home,Rio Hondo,W,8-5,8,5,3,win,20220315_flfs,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 17,home,Rio Hondo,W,10-4,10,4,6,win,20220317_py0m,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 19,home,Rio Hondo,W,13-2,13,2,11,win,20220319_rq6g,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 22,home,Cerritos,W,10-6,10,6,4,win,20220322_e4l6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 24,home,Cerritos,W,25-7,25,7,18,win,20220324_y23j,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 26,home,Cerritos,W,8-5,8,5,3,win,20220326_k1fr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 30,home,LA Harbor,W,15-7,15,7,8,win,20220330_pz8o,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Mar 31,home,LA Harbor,W,9-7,9,7,2,win,20220331_9laq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 2,home,LA Harbor,L,11-6,11,6,5,win,20220402_96zd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 5,home,East Los Angeles,W,3-2,3,2,1,win,20220405_spn8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 7,home,East Los Angeles,W,10-5,10,5,5,win,20220407_tixe,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 9,home,East Los Angeles,W,8-6,8,6,2,win,20220409_0na8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 13,home,Citrus,W,11-8,11,8,3,win,20220413_lvlv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 14,home,Citrus,W,7-5,7,5,2,win,20220414_azlg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 16,home,Ventura,W,11-7,11,7,4,win,20220416_sqpk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 19,home,Compton,W,21-2,21,2,19,win,20220419_bug8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 21,home,Compton,W,17-3,17,3,14,win,20220421_tvis,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 23,home,Compton,W,13-5,13,5,8,win,20220423_a24r,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 26,home,El Camino,W,6-3,6,3,3,win,20220426_mlmj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 28,home,El Camino,L,11-10,11,10,1,win,20220428_pcg9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Apr 29,home,El Camino,W,11-4,11,4,7,win,20220429_fnkl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
May 6,home,Cypress,L,5-4,5,4,1,win,20220506_5os1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
May 7,home,Cypress,W,10-8,10,8,2,win,20220507_fltg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
May 7,home,Cypress,L,15-9,15,9,6,win,20220507_3lvs,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,ninburnsiij6ql,Nin Burns II
Jan 28,home,Cypress,W,15-5,15,5,10,win,20220128_6dfx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 3,home,LA Pierce,W,6-0,6,0,6,win,20220203_2dtx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 4,home,Irvine Valley,W,11-6,11,6,5,win,20220204_o611,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 5,home,San Joaquin Delta,L,14-12,14,12,2,win,20220205_8nv3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 8,home,Golden West,L,12-8,12,8,4,win,20220208_a14x,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 10,home,Citrus,L,10-3,10,3,7,win,20220210_j8jc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 12,home,West LA,W,11-6,11,6,5,win,20220212_0dnv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 15,home,Mt. San Jacinto,W,8-3,8,3,5,win,20220215_64ej,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 18,home,West LA,W,16-2,16,2,14,win,20220218_2h0p,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 19,home,Merced,W,8-4,8,4,4,win,20220219_ph5e,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 22,home,Mt. San Antonio,L,24-9,24,9,15,win,20220222_4f48,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 24,home,Mt. San Antonio,W,10-5,10,5,5,win,20220224_yik9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Feb 26,home,Mt. San Antonio,W,4-3,4,3,1,win,20220226_77pl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 1,home,LA Harbor,L,7-4,7,4,3,win,20220301_wrop,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 3,home,LA Harbor,W,4-2,4,2,2,win,20220303_wa3v,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 5,home,LA Harbor,W,17-1,17,1,16,win,20220305_4rn8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 8,home,Long Beach,L,11-9,11,9,2,win,20220308_x6rl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 10,home,Long Beach,W,8-5,8,5,3,win,20220310_xjzv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 12,home,Long Beach,W,14-5,14,5,9,win,20220312_zh5d,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 15,home,East Los Angeles,W,8-3,8,3,5,win,20220315_cwnb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 17,home,East Los Angeles,L,4-3,4,3,1,win,20220317_chxy,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 19,home,East Los Angeles,W,2-1,2,1,1,win,20220319_attk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 22,home,Victor Valley,W,16-0,16,0,16,win,20220322_keiv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 24,home,Victor Valley,W,15-9,15,9,6,win,20220324_p27x,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 26,home,Palomar,W,11-6,11,6,5,win,20220326_2dbl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 30,home,Compton,W,7-2,7,2,5,win,20220330_fr85,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Mar 31,home,Compton,W,7-3,7,3,4,win,20220331_f9xp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Apr 2,home,Compton,W,7-1,7,1,6,win,20220402_c35t,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Apr 5,home,Rio Hondo,W,17-9,17,9,8,win,20220405_hfkq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Apr 7,home,Rio Hondo,W,2-1,2,1,1,win,20220407_gdio,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Apr 9,home,Rio Hondo,W,10-8,10,8,2,win,20220409_wn7h,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Apr 11,home,LA Valley,L,17-5,17,5,12,win,20220411_kqbp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Apr 13,home,Taft,W,4-0,4,0,4,win,20220413_hgpz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Apr 19,home,El Camino,L,7-1,7,1,6,win,20220419_i10e,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Apr 21,home,El Camino,L,14-13,14,13,1,win,20220421_m9kz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Apr 23,home,El Camino,L,9-2,9,2,7,win,20220423_f61t,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Apr 26,home,Cerritos,W,6-0,6,0,6,win,20220426_yvss,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Apr 28,home,Cerritos,L,7-6,7,6,1,win,20220428_obc1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Apr 29,home,Cerritos,L,4-0,4,0,4,win,20220429_gmk4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
May 6,home,Palomar,L,11-4,11,4,7,win,20220506_10j9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
May 7,home,Palomar,W,9-7,9,7,2,win,20220507_81gr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
May 7,home,Palomar,L,17-4,17,4,13,win,20220507_inhu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello
Jan 29,home,El Camino,W,8-3,8,3,5,win,20220129_5ty8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Feb 1,home,Canyons,W,14-12,14,12,2,win,20220201_s9kn,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Feb 3,home,Cuesta,W,11-6,11,6,5,win,20220203_zr64,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Feb 4,home,Cuesta,W,9-7,9,7,2,win,20220204_4y61,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Feb 5,home,Cuesta,W,13-12,13,12,1,win,20220205_3sb3,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Feb 10,home,Southwestern,L,11-5,11,5,6,win,20220210_ku9j,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Feb 15,home,Long Beach,L,8-6,8,6,2,win,20220215_c5bd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Feb 17,home,Long Beach,W,13-9,13,9,4,win,20220217_j5lu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Feb 19,home,Mt. San Antonio,W,14-6,14,6,8,win,20220219_6ccz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Feb 24,home,Sacramento City,L,9-8,9,8,1,win,20220224_jhwp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Feb 26,home,Sacramento City,W,7-6,7,6,1,win,20220226_fntv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Mar 1,home,Palomar,L,16-8,16,8,8,win,20220301_jx4h,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Mar 12,home,Irvine Valley,W,14-4,14,4,10,win,20220312_rnls,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Mar 15,home,Saddleback,L,16-3,16,3,13,win,20220315_qw6c,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Mar 22,home,Fullerton,L,11-0,11,0,11,win,20220322_jyoo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Mar 29,home,Golden West,L,11-3,11,3,8,win,20220329_isir,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Apr 2,home,Golden West,L,7-2,7,2,5,win,20220402_4puk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Apr 6,home,Southwestern,L,8-2,8,2,6,win,20220406_1cs0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Apr 7,home,Cypress,W,7-3,7,3,4,win,20220407_p6qc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Apr 8,home,Cypress,L,8-2,8,2,6,win,20220408_u758,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Apr 13,home,Glendale,L,8-6,8,6,2,win,20220413_9tcm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
Apr 14,home,LA Mission,L,12-5,12,5,7,win,20220414_7c6b,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Orange Coast,orangecoast,alextalamantekvps,Alex Talamante
