season,cccaa_season,team,team_id,player_id,player_name,App,GS,W,L,SV,IP,H,R,ER,BB,K,HR,W-L%,ERA,ERA+,WHIP,H9,HR9,BB9,K9,K/BB,RA9
2023,2022-23,Siskiyous,siskiyous,connorjones99q4,Connor Jones,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Siskiyous,siskiyous,devynengdahl92k7,Devyn Engdahl,24,0.0,0.0,0.0,0.0,6.333,10.0,9.0,5.0,7.0,3.0,1.0,,7.106,97.0,2.684,14.211,1.421,9.948,4.263,0.429,12.79
2023,2022-23,Siskiyous,siskiyous,dewittnunerysg5n,Dewitt Nunery,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Siskiyous,siskiyous,drewraebelycvc,Drew Raebel,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Siskiyous,siskiyous,dylannbattyeboxv,Dylann Battye,20,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,,4.5,154.0,2.0,9.0,0.0,9.0,0.0,0.0,4.5
2023,2022-23,Siskiyous,siskiyous,geoffreyallen4pme,Geoffrey Allen,14,5.0,1.0,3.0,0.0,29.0,39.0,28.0,22.0,12.0,19.0,2.0,0.25,6.828,101.0,1.759,12.103,0.621,3.724,5.897,1.583,8.69
2023,2022-23,Siskiyous,siskiyous,jaserothenbergercl1a,Jase Rothenberger,9,0.0,0.0,0.0,0.0,3.0,4.0,2.0,2.0,0.0,2.0,0.0,,6.0,115.0,1.333,12.0,0.0,0.0,6.0,,6.0
2023,2022-23,Siskiyous,siskiyous,kadinbolanoswzc3,Kadin Bolanos,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Siskiyous,siskiyous,kekaiferguson7iii,Kekai Ferguson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Siskiyous,siskiyous,michaelsantos6mam,Michael Santos,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Siskiyous,siskiyous,nathanielcooketrm,Nathaniel Cook,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Siskiyous,siskiyous,ryelensamson5bpu,Ryelen Samson,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Siskiyous,siskiyous,rylantaylorelqv,Rylan Taylor,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Siskiyous,siskiyous,taiyokurosawa7rbq,Taiyo Kurosawa,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Siskiyous,siskiyous,williamdantebravomuzu,William Dante Bravo,20,8.0,1.0,7.0,0.0,41.666,58.0,45.0,34.0,19.0,34.0,4.0,0.125,7.344,94.0,1.848,12.528,0.864,4.104,7.344,1.789,9.72
2023,2022-23,Siskiyous,siskiyous,williamgwynyyig,William Gwyn,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,benleiphart85x8,Ben Leiphart,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,billymrowkatjd0,Billy Mrowka,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,camrongrantqixf,Camron Grant,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,cesarceronhv3a,Cesar Ceron,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,coopermckee2joa,Cooper McKee,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,daneandersoncz63,Dane Anderson,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,davidantonettiwvrr,David Antonetti,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,dillongoetzs1eg,Dillon Goetz,33,7.0,3.0,1.0,0.0,20.0,15.0,7.0,5.0,10.0,22.0,0.0,0.75,2.25,307.0,1.25,6.75,0.0,4.5,9.9,2.2,3.15
2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,ethanbergan8j7g,Ethan Bergan,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,ginolopiccolo4uch,Gino Lopiccolo,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,jacksonhenleyqjvi,Jackson Henley,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,jakeciliaonoj,Jake Cilia,12,1.0,0.0,1.0,0.0,11.667,9.0,10.0,10.0,9.0,14.0,2.0,0.0,7.714,90.0,1.543,6.943,1.543,6.943,10.8,1.556,7.714
2023,2022-23,Skyline,skyline,joeythompsoniw1o,Joey Thompson,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,justintapiant2m,Justin Tapia,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,kaitohaakez7hr,Kaito Haake,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,mateomedina3fuv,Mateo Medina,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,matthauver14q5,Matt Hauver,11,0.0,2.0,0.0,0.0,15.333,19.0,8.0,4.0,4.0,12.0,2.0,1.0,2.348,294.0,1.5,11.152,1.174,2.348,7.044,3.0,4.696
2023,2022-23,Skyline,skyline,maxcoupem4o1,Max Coupe,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,prestonlau7z4w,Preston Lau,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Skyline,skyline,zachteijeiro1fgn,Zach Teijeiro,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Solano,solano,alexgaela3tpu,Alex Gaela,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Solano,solano,bennypilusoburnsh4bz,Benny Piluso Burns,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Solano,solano,calebmorantr1ac,Caleb Morant,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Solano,solano,connerross3vvo,Conner Ross,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Solano,solano,cooperhack88jr,Cooper Hack,15,2.0,1.0,1.0,0.0,22.0,32.0,32.0,18.0,17.0,23.0,3.0,0.5,7.364,94.0,2.227,13.091,1.227,6.955,9.409,1.353,13.091
2023,2022-23,Solano,solano,dillonnosratiebux,Dillon Nosrati,7,0.0,0.0,0.0,1.0,5.667,11.0,5.0,5.0,0.0,7.0,1.0,,7.941,87.0,1.941,17.47,1.588,0.0,11.117,,7.941
2023,2022-23,Solano,solano,dylansniderz8bz,Dylan Snider,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Solano,solano,dylantrammellwc7a,Dylan Trammell,19,7.0,5.0,3.0,0.0,43.001,45.0,31.0,24.0,26.0,31.0,2.0,0.625,5.023,138.0,1.651,9.418,0.419,5.442,6.488,1.192,6.488
2023,2022-23,Solano,solano,gavinarpaiagg3e,Gavin Arpaia,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Solano,solano,gregoryryan3fv1,Gregory Ryan,17,2.0,0.0,1.0,0.0,9.0,5.0,9.0,8.0,14.0,9.0,0.0,0.0,8.0,86.0,2.111,5.0,0.0,14.0,9.0,0.643,9.0
2023,2022-23,Solano,solano,jameslarsonxwvf,James Larson,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Solano,solano,jaxsonbates19zb,Jaxson Bates,23,0.0,0.0,0.0,0.0,2.0,6.0,8.0,8.0,3.0,3.0,0.0,,36.0,19.0,4.5,27.0,0.0,13.5,13.5,1.0,36.0
2023,2022-23,Solano,solano,josephguttmann1iwe,Joseph Guttmann,18,0.0,0.0,0.0,0.0,3.333,2.0,2.0,1.0,3.0,2.0,1.0,,2.7,256.0,1.5,5.401,2.7,8.101,5.401,0.667,5.401
2023,2022-23,Solano,solano,julianguerraesog,Julian Guerra,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Solano,solano,kevinparkerit37,Kevin Parker,32,0.0,0.0,0.0,0.0,3.0,8.0,7.0,5.0,3.0,5.0,0.0,,15.0,46.0,3.667,24.0,0.0,9.0,15.0,1.667,21.0
2023,2022-23,Solano,solano,milesmeadowscge3,Miles Meadows,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Solano,solano,nickkambulufqid,Nick Kambulu,8,1.0,0.0,1.0,0.0,6.333,8.0,17.0,12.0,16.0,3.0,0.0,0.0,17.054,41.0,3.79,11.369,0.0,22.738,4.263,0.188,24.159
2023,2022-23,Solano,solano,robertsearcyr4ac,Robert Searcy,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Solano,solano,ryanmitchellerlv,Ryan Mitchell,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Solano,solano,treytrias6v5d,Trey Trias,28,0.0,0.0,0.0,0.0,1.667,2.0,1.0,1.0,1.0,0.0,0.0,,5.399,128.0,1.8,10.798,0.0,5.399,0.0,0.0,5.399
2023,2022-23,Solano,solano,victorvega0015,Victor Vega,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,aarongarcia6ecj,Aaron Garcia,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,adrianhinojosaom4i,Adrian Hinojosa,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,aidenmillan7pwi,Aiden Millan,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,aidenperez3n0j,Aiden Perez,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,andrescontrerass6vv,Andres Contreras,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,andyalvarezfl8q,Andy Alvarez,7,0.0,0.0,1.0,0.0,5.333,11.0,10.0,10.0,5.0,1.0,0.0,0.0,16.876,41.0,3.0,18.564,0.0,8.438,1.688,0.2,16.876
2023,2022-23,Southwestern,southwestern,benjisolano7nd6,Benji Solano,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,demaraewoodicbq,Demarae Wood,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,ericnakanoeddz,Eric Nakano,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,gabemarmolejoy4j9,Gabe Marmolejo,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,gioarmaskude,Gio Armas,21,0.0,0.0,2.0,2.0,16.332,16.0,13.0,12.0,12.0,12.0,2.0,0.0,6.613,105.0,1.714,8.817,1.102,6.613,6.613,1.0,7.164
2023,2022-23,Southwestern,southwestern,heathmillercx5m,Heath Miller,19,0.0,0.0,2.0,0.0,10.999,19.0,14.0,5.0,6.0,5.0,1.0,0.0,4.091,169.0,2.273,15.547,0.818,4.91,4.091,0.833,11.456
2023,2022-23,Southwestern,southwestern,jamestaylorlbwf,James Taylor,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,jesusvillegasiu14,Jesus Villegas,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,jonathanscottytvj,Jonathan Scott,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,joshmonarrezngnq,Josh Monarrez,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,justinbrowncvay,Justin Brown,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,kaysenkajiwaralbt1,Kaysen Kajiwara,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,maxcadwalader9uyn,Max Cadwalader,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,maxcalwalader9uyn,Max Calwalader,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,nicovallarelli7mmm,Nico Vallarelli,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,reggiewilliamslu0w,Reggie Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Southwestern,southwestern,ryanparker7cjm,Ryan Parker,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,andrewsherello3ba,Andrew Sherell,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,billbonner8w24,Bill Bonner,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,brendanhamiltone5fb,Brendan Hamilton,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,chadberryfxgy,Chad Berry,28,0.0,0.0,1.0,0.0,12.334,6.0,6.0,5.0,9.0,5.0,1.0,0.0,3.648,190.0,1.216,4.378,0.73,6.567,3.648,0.556,4.378
2023,2022-23,Taft,taft,fabianperezpjbm,Fabian Perez,10,0.0,0.0,0.0,0.0,7.0,9.0,4.0,4.0,7.0,4.0,1.0,,5.143,134.0,2.286,11.571,1.286,9.0,5.143,0.571,5.143
2023,2022-23,Taft,taft,izzyhalton8be4,Izzy Halton,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,jacksonberry0zx0,Jackson Berry,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,jacobcanuel1nrg,Jacob Canuel,16,1.0,1.0,1.0,3.0,23.999,28.0,19.0,11.0,13.0,17.0,2.0,0.5,4.125,168.0,1.708,10.5,0.75,4.875,6.375,1.308,7.125
2023,2022-23,Taft,taft,jesuscruzyp6w,Jesus Cruz,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,joeyloubertz62r,Joey Loubert,13,7.0,3.0,4.0,0.0,42.333,55.0,34.0,29.0,22.0,32.0,2.0,0.429,6.165,112.0,1.819,11.693,0.425,4.677,6.803,1.455,7.228
2023,2022-23,Taft,taft,joshgaeta6svi,Josh Gaeta,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,luisacunalf00,Luis Acuna,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,nategutierrezsizt,Nate Gutierrez,30,0.0,0.0,0.0,0.0,1.0,7.0,6.0,6.0,0.0,0.0,1.0,,54.0,13.0,7.0,63.0,9.0,0.0,0.0,,54.0
2023,2022-23,Taft,taft,owenhayeshkhn,Owen Hayes,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,romanrobertsehhy,Roman Roberts,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,rubenacunapsf5,Ruben Acuna,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,sebastiancabezamai7,Sebastian Cabeza,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,tylervannester6p7,Tyler Vanneste,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Taft,taft,yukiochidabu3l,Yuki Ochida,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,aaronmcleodox20,Aaron McLeod,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,andrewsavagetrsu,Andrew Savage,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,braedenmaccormicogd0,Braeden MacCormic,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,bryceelias2yb0,Bryce Elias,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,cadenstillwell8gke,Caden Stillwell,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,carsonfriesen5r74,Carson Friesen,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,christianherrerarnks,Christian Herrera,9,0.0,0.0,1.0,0.0,3.333,5.0,3.0,3.0,2.0,3.0,1.0,0.0,8.101,85.0,2.1,13.501,2.7,5.401,8.101,1.5,8.101
2023,2022-23,Ventura,ventura,connorhickey24wj,Connor Hickey,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,evandevallycrf6,Evan DeVally,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,gageallenbgj0,Gage Allen,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,haidenletzingyxmx,Haiden Letzing,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,liviobundiai0t,Livio Bundi,13,0.0,0.0,0.0,3.0,10.999,12.0,5.0,4.0,9.0,18.0,0.0,,3.273,211.0,1.909,9.819,0.0,7.364,14.729,2.0,4.091
2023,2022-23,Ventura,ventura,masonreidsdug,Mason Reid,33,2.0,0.0,1.0,0.0,4.333,12.0,12.0,8.0,4.0,4.0,4.0,0.0,16.617,42.0,3.693,24.925,8.308,8.308,8.308,1.0,24.925
2023,2022-23,Ventura,ventura,matthewbeachs3gw,Matthew Beach,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,mitchellcollins6r0f,Mitchell Collins,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,omarsantamariarvm9,Omar Santamaria,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,reisscalvinmd7c,Reiss Calvin,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,tannerrowenjbl,Tanner Rowe,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Ventura,ventura,yukikawashimas4y5,Yuki Kawashima,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Victor Valley,victorvalley,aaronolivaresut85,Aaron Olivares,21,1.0,0.0,2.0,0.0,10.0,16.0,11.0,8.0,7.0,7.0,0.0,0.0,7.2,96.0,2.3,14.4,0.0,6.3,6.3,1.0,9.9
2023,2022-23,Victor Valley,victorvalley,alexanderrodriguezd12y,Alexander Rodriguez,15,0.0,0.0,1.0,0.0,8.0,21.0,14.0,12.0,2.0,3.0,0.0,0.0,13.5,51.0,2.875,23.625,0.0,2.25,3.375,1.5,15.75
2023,2022-23,Victor Valley,victorvalley,andrewlopezpu3w,Andrew Lopez,24,0.0,0.0,0.0,0.0,7.0,10.0,5.0,5.0,1.0,4.0,1.0,,6.429,108.0,1.571,12.857,1.286,1.286,5.143,4.0,6.429
2023,2022-23,Victor Valley,victorvalley,asherblochbl5b,Asher Bloch,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Victor Valley,victorvalley,christianmonrealp1mc,Christian Monreal,12,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,,,0.0,,,,,,0.0,
2023,2022-23,Victor Valley,victorvalley,christopherperezskfn,Christopher Perez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Victor Valley,victorvalley,darrenatkinsonvzwk,Darren Atkinson,24,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.499,0.0,0.0,13.493,0.0,0.0,0.0
2023,2022-23,Victor Valley,victorvalley,davenmarcusriveraqm4e,Davenmarcus Rivera,27,0.0,0.0,0.0,0.0,2.667,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,,0.375,0.0,0.0,3.375,3.375,1.0,0.0
2023,2022-23,Victor Valley,victorvalley,diegospencerp2zz,Diego Spencer,18,0.0,0.0,0.0,0.0,1.667,3.0,5.0,5.0,1.0,1.0,0.0,,26.995,26.0,2.4,16.197,0.0,5.399,5.399,1.0,26.995
2023,2022-23,Victor Valley,victorvalley,gabrielmunozxyn9,Gabriel Munoz,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Victor Valley,victorvalley,gabrielvilla08ew,Gabriel Villa,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Victor Valley,victorvalley,isaacruiz8co1,Isaac Ruiz,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Victor Valley,victorvalley,isaiahgalindoqpu5,Isaiah Galindo,26,0.0,0.0,0.0,1.0,16.667,21.0,15.0,15.0,10.0,10.0,0.0,,8.1,85.0,1.86,11.34,0.0,5.4,5.4,1.0,8.1
2023,2022-23,Victor Valley,victorvalley,jacobperezqbqn,Jacob Perez,10,2.0,0.0,2.0,0.0,17.667,39.0,32.0,31.0,9.0,11.0,4.0,0.0,15.792,44.0,2.717,19.868,2.038,4.585,5.604,1.222,16.302
2023,2022-23,Victor Valley,victorvalley,jaydenmanzohubl,Jayden Manzo,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Victor Valley,victorvalley,jonnathantrujillopose,Jon'Nathan Trujillo,26,1.0,0.0,1.0,0.0,3.0,8.0,7.0,7.0,2.0,0.0,0.0,0.0,21.0,33.0,3.333,24.0,0.0,6.0,0.0,0.0,21.0
2023,2022-23,Victor Valley,victorvalley,joshuapenningtonlyf6,Joshua Pennington,26,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,,4.5,154.0,2.5,13.5,4.5,9.0,18.0,2.0,4.5
2023,2022-23,Victor Valley,victorvalley,juanmartinezyhkj,Juan Martinez,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2023,2022-23,Victor Valley,victorvalley,kyleadcocknnv1,Kyle Adcock,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
