season,cccaa_season,team,team_id,player_id,player_name,App,GS,W,L,SV,IP,H,R,ER,BB,K,HR,W-L%,ERA,ERA+,WHIP,H9,HR9,BB9,K9,K/BB,RA9
2021,2020-21,Shasta,shasta,carsonshaw4yig,Carson Shaw,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,chrisjacobsenhf2u,Chris Jacobsen,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,cjwickbzj9,CJ Wick,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,coleharpercry3,Cole Harper,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,derekray23kz,Derek Ray,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,ethanflahertyz3b7,Ethan Flaherty,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,ethanwilliams7j7i,Ethan Williams,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,garymolinat9b2,Gary Molina,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,giovannigonzalezleqm,Giovanni Gonzalez,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,griffinwilliams9ls1,Griffin Williams,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,haydenhilleqfo,Hayden Hill,24,0.0,0.0,0.0,0.0,1.333,4.0,7.0,5.0,3.0,0.0,0.0,,33.758,22.0,5.251,27.007,0.0,20.255,0.0,0.0,47.262
2021,2020-21,Shasta,shasta,jacksonnees0fdy,Jackson Nees,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,jadengorge0zhc,Jaden Gorge,27,0.0,1.0,0.0,1.0,14.0,14.0,12.0,8.0,3.0,7.0,0.0,1.0,5.143,141.0,1.214,9.0,0.0,1.929,4.5,2.333,7.714
2021,2020-21,Shasta,shasta,joefoxu3ry,Joe Fox,15,0.0,0.0,0.0,0.0,6.334,10.0,11.0,11.0,5.0,4.0,1.0,,15.63,47.0,2.368,14.209,1.421,7.105,5.684,0.8,15.63
2021,2020-21,Shasta,shasta,justinpurdomg4fg,Justin Purdom,13,0.0,0.0,1.0,1.0,18.334,38.0,40.0,33.0,12.0,12.0,2.0,0.0,16.199,45.0,2.727,18.654,0.982,5.891,5.891,1.0,19.636
2021,2020-21,Shasta,shasta,keanumizutae25z,Keanu Mizuta,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,mariohernandez62g4,Mario Hernandez,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,masonwoodoo0f,Mason Wood,27,0.0,1.0,0.0,0.0,2.667,2.0,1.0,1.0,2.0,0.0,0.0,1.0,3.375,215.0,1.5,6.749,0.0,6.749,0.0,0.0,3.375
2021,2020-21,Shasta,shasta,maxnebeljixe,Max Nebel,15,6.0,1.0,3.0,0.0,32.666,40.0,30.0,26.0,19.0,15.0,1.0,0.25,7.163,101.0,1.806,11.021,0.276,5.235,4.133,0.789,8.265
2021,2020-21,Shasta,shasta,nicholasnewtoning8,Nicholas Newton,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,paytonjeffriessi7k,Payton Jeffries,27,2.0,1.0,1.0,1.0,24.667,37.0,24.0,23.0,19.0,25.0,0.0,0.5,8.392,87.0,2.27,13.5,0.0,6.932,9.121,1.316,8.757
2021,2020-21,Shasta,shasta,rileyseayf9fd,Riley Seay,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Shasta,shasta,shanetaylor79sz,Shane Taylor,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,blakerainey4vwm,Blake Rainey,9,0.0,0.0,1.0,0.0,13.001,17.0,15.0,13.0,9.0,6.0,1.0,0.0,8.999,81.0,2.0,11.768,0.692,6.23,4.154,0.667,10.384
2021,2020-21,Sierra,sierra,braedenhollidayb9ks,Braeden Holliday,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,brandonmotheralzfck,Brandon Motheral,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,cameroncarr0pyk,Cameron Carr,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,cjhorndkg1,CJ Horn,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,isaackronypep,Isaac Kron,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,isaiahterrazas42qm,Isaiah Terrazas,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,kadenhoganp4vd,Kaden Hogan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,kotasuzukifyfp,Kota Suzuki,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,michaelcoyneuyp9,Michael Coyne,15,0.0,0.0,0.0,1.0,5.333,2.0,0.0,0.0,1.0,8.0,0.0,,0.0,,0.563,3.375,0.0,1.688,13.501,8.0,0.0
2021,2020-21,Sierra,sierra,mitsukikohno5lxy,Mitsuki Kohno,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,richardmeyers89d0,Richard Meyers,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Sierra,sierra,zackjensenw44m,Zack Jensen,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,adamvillasenor4cj5,Adam Villasenor,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,bryceculpwkhf,Bryce Culp,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,dereksaenza2hy,Derek Saenz,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,dylanangelofszs,Dylan Angelo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,jacksongrigsby2pkm,Jackson Grigsby,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,josephsaenz5ekc,Joseph Saenz,20,6.0,2.0,1.0,0.0,36.333,52.0,29.0,26.0,5.0,22.0,0.0,0.667,6.44,113.0,1.569,12.881,0.0,1.239,5.45,4.4,7.184
2021,2020-21,Siskiyous,siskiyous,juanluisjimenez1eq9,Juanluis Jimenez,8,0.0,0.0,0.0,0.0,6.0,3.0,4.0,2.0,6.0,3.0,0.0,,3.0,242.0,1.5,4.5,0.0,9.0,4.5,0.5,6.0
2021,2020-21,Siskiyous,siskiyous,kaimanafergusondksk,Kaimana Ferguson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,makaelshaw9duj,Makael Shaw,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,masonbowdenhc5u,Mason Bowden,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,parkerhagen831d,Parker Hagen,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,paxtonandradezvbw,Paxton Andrade,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,tallonvanettimc2m,Tallon Vanetti,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Siskiyous,siskiyous,zandenshimvi6h,Zanden Shim,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,calvinlouieua84,Calvin Louie,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,carlossolisjrb7ft,Carlos Solis Jr.,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,jakepashbycpxr,Jake Pashby,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,patnortonuhpu,Pat Norton,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,randyaberouetteonau,Randy Aberouette,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,robertosolisl8xy,Roberto Solis,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,seanvanderaaekk4,Sean Vanderaa,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,stephanblechaxt5d,Stephan Blecha,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,treyzahurskyap6u,Trey Zahursky,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Skyline,skyline,tylerwhite0o5n,Tyler White,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,anthonycorallesvd2x,Anthony Coralles,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,brandonherterm40v,Brandon Herter,17,0.0,0.0,0.0,0.0,1.0,3.0,8.0,5.0,3.0,1.0,0.0,,45.0,16.0,6.0,27.0,0.0,27.0,9.0,0.333,72.0
2021,2020-21,Solano,solano,cameronmartintt1i,Cameron Martin,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,davidreckersyeno,David Reckers,12,2.0,1.0,1.0,1.0,14.0,11.0,8.0,7.0,13.0,13.0,1.0,0.5,4.5,162.0,1.714,7.071,0.643,8.357,8.357,1.0,5.143
2021,2020-21,Solano,solano,dimitrimclen0slp,Dimitri McLen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,dylanlambbg9a,Dylan Lamb,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,elideguzmansfnw,Eli De Guzman,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,gabecornejoyi2x,Gabe Cornejo,11,0.0,0.0,0.0,0.0,6.0,9.0,9.0,9.0,4.0,3.0,2.0,,13.5,54.0,2.167,13.5,3.0,6.0,4.5,0.75,13.5
2021,2020-21,Solano,solano,jasonpridyjrfv,Jason Pridy,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,jimmylarson65x1,Jimmy Larson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,joeyholecekgzed,Joey Holecek,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,leonanchetagarciaw6yf,Leon Ancheta-Garcia,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,nathanjesselltrd7,Nathan Jessell,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,richardmealey9zaq,Richard Mealey,12,6.0,3.0,2.0,0.0,34.667,45.0,34.0,33.0,12.0,32.0,3.0,0.6,8.567,85.0,1.644,11.683,0.779,3.115,8.308,2.667,8.827
2021,2020-21,Solano,solano,shanemartin56wz,Shane Martin,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,victorvegakys7,Victor Vega,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Solano,solano,zionjudkins0j8n,Zion Judkins,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Taft,taft,alexhuntergv3j,Alex Hunter,12,0.0,0.0,0.0,0.0,14.666,17.0,20.0,19.0,23.0,16.0,0.0,,11.66,62.0,2.727,10.432,0.0,14.114,9.819,0.696,12.273
2021,2020-21,Taft,taft,andresgarza8ytr,Andres Garza,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Taft,taft,billbonneriadu,Bill Bonner,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Taft,taft,blakelogan57cd,Blake Logan,28,0.0,0.0,2.0,1.0,14.0,14.0,13.0,9.0,11.0,13.0,1.0,0.0,5.786,126.0,1.786,9.0,0.643,7.071,8.357,1.182,8.357
2021,2020-21,Taft,taft,chrisortegazm0k,Chris Ortega,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Taft,taft,chrisscherbarthw3fz,Chris Scherbarth,16,0.0,0.0,0.0,0.0,4.0,5.0,4.0,3.0,3.0,1.0,0.0,,6.75,108.0,2.0,11.25,0.0,6.75,2.25,0.333,9.0
2021,2020-21,Taft,taft,christianwilsonqipw,Christian Wilson,27,0.0,0.0,0.0,0.0,1.0,5.0,4.0,4.0,2.0,1.0,0.0,,36.0,20.0,7.0,45.0,0.0,18.0,9.0,0.5,36.0
2021,2020-21,Taft,taft,damienholmesmyln,Damien Holmes,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert,16,0.0,0.0,0.0,0.0,14.0,18.0,12.0,12.0,5.0,7.0,2.0,,7.714,94.0,1.643,11.571,1.286,3.214,4.5,1.4,7.714
2021,2020-21,Taft,taft,gentayamazakil6zw,Genta Yamazaki,25,0.0,0.0,2.0,0.0,9.333,16.0,22.0,17.0,13.0,9.0,3.0,0.0,16.393,44.0,3.107,15.429,2.893,12.536,8.679,0.692,21.215
2021,2020-21,Taft,taft,izzyhalton8m3o,Izzy Halton,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Taft,taft,jacksonvanroekeltgjc,Jackson Van Roekel,16,2.0,1.0,3.0,0.0,17.666,31.0,21.0,12.0,7.0,13.0,2.0,0.25,6.113,119.0,2.151,15.793,1.019,3.566,6.623,1.857,10.699
2021,2020-21,Taft,taft,jarodlucas4i48,Jarod Lucas,10,2.0,0.0,2.0,0.0,16.0,27.0,26.0,19.0,19.0,16.0,2.0,0.0,10.688,68.0,2.875,15.188,1.125,10.688,9.0,0.842,14.625
2021,2020-21,Taft,taft,jordaneldredfzd2,Jordan Eldred,12,9.0,1.0,5.0,1.0,48.667,78.0,44.0,38.0,9.0,36.0,9.0,0.167,7.027,103.0,1.788,14.425,1.664,1.664,6.657,4.0,8.137
2021,2020-21,Taft,taft,juliandeleonlout,Julian DeLeon,28,4.0,1.0,2.0,0.0,26.0,26.0,15.0,13.0,13.0,20.0,1.0,0.333,4.5,162.0,1.5,9.0,0.346,4.5,6.923,1.538,5.192
2021,2020-21,Taft,taft,justinfrancishhds,Justin Francis,20,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,2.0,9.0,0.0,9.0,0.0,0.0,0.0
2021,2020-21,Taft,taft,luisdeleonj158,Luis DeLeon,28,5.0,0.0,5.0,0.0,22.0,47.0,37.0,33.0,14.0,19.0,8.0,0.0,13.5,54.0,2.773,19.227,3.273,5.727,7.773,1.357,15.136
2021,2020-21,Taft,taft,nikojovencogu,Niko Joven,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Taft,taft,rjmunozu89z,R.J. Munoz,27,4.0,0.0,3.0,0.0,18.667,34.0,36.0,26.0,19.0,18.0,2.0,0.0,12.535,58.0,2.839,16.393,0.964,9.161,8.678,0.947,17.357
2021,2020-21,Ventura,ventura,anthonyarancibiamundy16zx,Anthony Arancibia-Mundy,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,anthonychavezp724,Anthony Chavez,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,caseyturturiciprtv,Casey Turturici,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,chasemcbeanlkak,Chase McBean,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,chavisconceicaolm02,Chavis Conceicao,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,colethrasheromge,Cole Thrasher,2,0.0,0.0,0.0,0.0,1.333,0.0,1.0,0.0,2.0,1.0,0.0,,0.0,,1.5,0.0,0.0,13.503,6.752,0.5,6.752
2021,2020-21,Ventura,ventura,connorlaeng5rww,Connor Laeng,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,connorvogellsva,Connor Vogel,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,edgarpadillafdcl,Edgar Padilla,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,elijahmaris97i4,Elijah Maris,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,garricklevesquegnyf,Garrick Levesque,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,hunterklingelhofferhm0z,Hunter Klingelhoffer,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,isaiahleonhyk3,Isaiah Leon,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,jesusrodarteafsa,Jesus Rodarte,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,johnolesona7rc,John Oleson,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,jrgodinezoc07,JR Godinez,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,julienmonksleeo,Julien Monks,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,maxbaldaccinik54f,Max Baldaccini,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,nickschnopp8pyi,Nick Schnopp,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,noelgarcia3z95,Noel Garcia,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,nolancoonn2fn,Nolan Coon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,ramontorresnsi0,Ramon Torres,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,Ventura,ventura,robbykeisterc5ek,Robby Keister,11,3.0,2.0,3.0,2.0,22.999000000000002,21.0,13.0,12.0,11.0,30.0,3.0,0.4,4.696,155.0,1.391,8.218,1.174,4.305,11.74,2.727,5.087
2021,2020-21,Ventura,ventura,travisvaalaxtgc,Travis Vaala,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,aidengarciaunoo,Aiden Garcia,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,alexanderhowardbl6e,Alexander Howard,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,anthonymatteridb5,Anthony Matter,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,arancox4nnc,Aran Cox,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,calebrodriguezrpn8,Caleb Rodriguez,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,connorleavertonq1pw,Connor Leaverton,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,curranozawaburnsfugn,Curran Ozawa-Burns,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,edwardleglucvcy,Edward Leglu,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,evanmeierjzdb,Evan Meier,18,0.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,4.0,3.0,0.0,0.0,3.0,242.0,1.667,3.0,0.0,12.0,9.0,0.75,9.0
2021,2020-21,West Valley,westvalley,henrywrightqyrp,Henry Wright,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,jacobserpa6kta,Jacob Serpa,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,jacobsotodfwf,Jacob Soto,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,jaredreupertra1l,Jared Reupert,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,jjalegriahqrz,J.J. Alegria,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,josiahgranadoss1mj,Josiah Granados,18,0.0,0.0,0.0,1.0,3.667,2.0,0.0,0.0,0.0,6.0,0.0,,0.0,,0.545,4.909,0.0,0.0,14.726,,0.0
2021,2020-21,West Valley,westvalley,kylehartmanis5vkd,Kyle Hartmanis,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,loganreulmanc2yz,Logan Reulman,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,ryankuhneabxt,Ryan Kuhne,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,tylerpereiraduo9,Tyler Pereira,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2021,2020-21,West Valley,westvalley,westonscoffone4uqz,Weston Scoffone,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
