season,cccaa_season,team,team_id,player_id,player_name,App,GS,W,L,SV,IP,H,R,ER,BB,K,HR,W-L%,ERA,ERA+,WHIP,H9,HR9,BB9,K9,K/BB,RA9
2012,2011-12,Napa,napa,trevordiskin2snm,Trevor Diskin,68,26.0,18.0,8.0,0.0,189.334,184.0,96.0,60.0,76.0,90.0,2.0,0.692,2.852,143.0,1.373,8.746,0.095,3.613,4.278,1.184,4.563
2012,2011-12,Ohlone,ohlone,blainecarlilem7gi,Blaine Carlile,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,brandonjosseyj0c4,Brandon Jossey,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,collincrowlx8g7,Collin Crowl,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,dantebroomedsbx,Dante Broome,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,ejrolandbx1r,EJ Roland,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,garretteverhartsxjw,Garrett Everhart,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,jakecardozagruz,Jake Cardoza,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,jessesepulveda6xhl,Jesse Sepulveda,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,ljkalawaia9hgu,LJ Kalawaia,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,mattchaidezl1yi,Matt Chaidez,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,mattowenv3yd,Matt Owen,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,peterquigleytqmn,Peter Quigley,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,richbermudeze5nh,Rich Bermudez,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,ryanbealq2dv,Ryan Beal,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,travisandradez04b,Travis Andrade,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,trevorramos3k7l,Trevor Ramos,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Ohlone,ohlone,tylerhelmsi7pl,Tyler Helms,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,andrewbynumrnsq,Andrew Bynum,42,0.0,0.0,0.0,0.0,32.0,22.0,10.0,10.0,12.0,30.0,0.0,,2.812,145.0,1.062,6.188,0.0,3.375,8.438,2.5,2.812
2012,2011-12,Orange Coast,orangecoast,austinwobrock912g,Austin Wobrock,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,benagredanoe2qq,Ben Agredano,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,bijanrademacherl27e,Bijan Rademacher,86,0.0,0.0,2.0,6.0,16.0,6.0,2.0,2.0,12.0,20.0,0.0,0.0,1.125,363.0,1.125,3.375,0.0,6.75,11.25,1.667,1.125
2012,2011-12,Orange Coast,orangecoast,blakehugaert0us4,Blake Hugaert,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,boogpowelltby9,Boog Powell,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,bryangarzacsjw,Bryan Garza,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,chriscarlsonk270,Chris Carlson,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,eilertmeyersuxhm,Eilert Meyers,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,joellicon12do,Joel Licon,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,justinbroussardqu93,Justin Broussard,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,mannyargomanizn6p4,Manny Argomaniz,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,rickynavarro8qxt,Ricky Navarro,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,robertwittpgu4,Robert Witt,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,stefansabol3bzg,Stefan Sabol,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,trentwoodwardn5yk,Trent Woodward,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Orange Coast,orangecoast,zachnehririnhe,Zach Nehrir,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,aaronlanderos21j5,Aaron Landeros,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,angelnavarrowkun,Angel Navarro,34,0.0,4.0,0.0,0.0,42.0,32.0,22.0,16.0,16.0,32.0,0.0,1.0,3.429,119.0,1.143,6.857,0.0,3.429,6.857,2.0,4.714
2012,2011-12,Oxnard,oxnard,caseyrodriguez48p9,Casey Rodriguez,30,14.0,6.0,8.0,0.0,84.666,66.0,36.0,34.0,40.0,110.0,0.0,0.429,3.614,113.0,1.252,7.016,0.0,4.252,11.693,2.75,3.827
2012,2011-12,Oxnard,oxnard,codykurzm0ep,Cody Kurz,68,0.0,0.0,2.0,10.0,49.334,30.0,12.0,8.0,22.0,42.0,2.0,0.0,1.459,280.0,1.054,5.473,0.365,4.013,7.662,1.909,2.189
2012,2011-12,Oxnard,oxnard,coryjackson3fz1,Cory Jackson,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,daniellermaesbl,Daniel Lerma,58,4.0,2.0,2.0,0.0,36.666,26.0,8.0,8.0,10.0,28.0,0.0,0.5,1.964,208.0,0.982,6.382,0.0,2.455,6.873,2.8,1.964
2012,2011-12,Oxnard,oxnard,davidvansomerenpigs,David Vansomeren,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,jordanyallenf2bk,Jordan Yallen,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,josehernandezf4u2,Jose Hernandez,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,kevinminjareshqz6,Kevin Minjares,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,michaelgriffithxmsv,Michael Griffith,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,michaelramirezh8jy,Michael Ramirez,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,patrickblandinq2cp,Patrick Blandin,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,reynaldoreyessbaa,Reynaldo Reyes,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,rubengomez9lrk,Ruben Gomez,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,seanhoulihanrgsz,Sean Houlihan,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,traviskeppelpqu7,Travis Keppel,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,westleywrightzbrm,Westley Wright,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Oxnard,oxnard,williamconard3mnh,William Conard,22,8.0,2.0,8.0,0.0,47.334,56.0,40.0,18.0,10.0,22.0,0.0,0.2,3.422,119.0,1.394,10.648,0.0,1.901,4.183,2.2,7.606
2012,2011-12,Palomar,palomar,audieafenir388s,Audie Afenir,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Palomar,palomar,austinmuehringn1p2,Austin Muehring,54,0.0,2.0,2.0,0.0,18.664,16.0,10.0,4.0,14.0,6.0,0.0,0.5,1.929,212.0,1.607,7.715,0.0,6.751,2.893,0.429,4.822
2012,2011-12,Palomar,palomar,brettclarkl5ai,Brett Clark,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Palomar,palomar,caseymunoz6xyz,Casey Munoz,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Palomar,palomar,chrissandersc2ff,Chris Sanders,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Palomar,palomar,christianjohnsonk7k0,Christian Johnson,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Palomar,palomar,daniellackjllr,Daniel Lack,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Palomar,palomar,dannyhawksleytuqp,Danny Hawksley,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Palomar,palomar,joshsabouring42s,Josh Sabourin,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Palomar,palomar,mattsilbermandubu,Matt Silberman,14,0.0,0.0,0.0,0.0,3.334,6.0,2.0,2.0,4.0,4.0,0.0,,5.399,76.0,2.999,16.197,0.0,10.798,10.798,1.0,5.399
2012,2011-12,Palomar,palomar,nickcarmichaelu7fv,Nick Carmichael,32,0.0,0.0,4.0,10.0,36.002,34.0,18.0,16.0,16.0,34.0,0.0,0.0,4.0,102.0,1.389,8.5,0.0,4.0,8.5,2.125,4.5
2012,2011-12,Palomar,palomar,nicogarbella7afh,Nico Garbella,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Palomar,palomar,reggiejonescpbn,Reggie Jones,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Palomar,palomar,richmontanez9ozo,Rich Montanez,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Palomar,palomar,tommycheek7wwp,Tommy Cheek,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Palomar,palomar,williamwardizyt,William Ward,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,adamwickhamircz,Adam Wickham,24,8.0,2.0,6.0,0.0,55.332,124.0,100.0,82.0,12.0,30.0,2.0,0.25,13.338,31.0,2.458,20.169,0.325,1.952,4.88,2.5,16.265
2012,2011-12,Pasadena,pasadena,anthonymartinezfgva,Anthony Martinez,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,brandonspicerr3n4,Brandon Spicer,62,8.0,0.0,8.0,0.0,64.0,90.0,76.0,60.0,64.0,22.0,2.0,0.0,8.438,48.0,2.406,12.656,0.281,9.0,3.094,0.344,10.688
2012,2011-12,Pasadena,pasadena,charlessmithz8q3,Charles Smith,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,coreyburgardb8l3,Corey Burgard,24,2.0,0.0,2.0,0.0,58.001999999999995,100.0,86.0,54.0,24.0,28.0,0.0,0.0,8.379,49.0,2.138,15.517,0.0,3.724,4.345,1.167,13.344
2012,2011-12,Pasadena,pasadena,damiansantamariaumm9,Damian Santamaria,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,danielgomez4gh8,Daniel Gomez,42,0.0,0.0,0.0,0.0,4.0,6.0,4.0,4.0,4.0,8.0,0.0,,9.0,45.0,2.5,13.5,0.0,9.0,18.0,2.0,9.0
2012,2011-12,Pasadena,pasadena,davidhalsteadi9jq,David Halstead,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,evanstanskym4fh,Evan Stansky,26,0.0,0.0,0.0,2.0,35.998,60.0,40.0,18.0,10.0,20.0,0.0,,4.5,91.0,1.945,15.001,0.0,2.5,5.0,2.0,10.001
2012,2011-12,Pasadena,pasadena,franciscocabralaq7a,Francisco Cabral,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,georgegonzalez4pjj,George Gonzalez,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,justindingman3sjr,Justin Dingman,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,mannypantojajtms,Manny Pantoja,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,marcoordazqi5p,Marco Ordaz,34,4.0,0.0,4.0,2.0,28.668,72.0,58.0,38.0,8.0,20.0,2.0,0.0,11.93,34.0,2.791,22.604,0.628,2.512,6.279,2.5,18.208
2012,2011-12,Pasadena,pasadena,mattchavezsv5z,Matt Chavez,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,phillipjovanovicohzr,Phillip Jovanovic,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,seanstonefwv8,Sean Stone,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,spencerstutev9v4,Spencer Stute,36,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,,0.0,,1.5,13.5,0.0,0.0,4.5,,0.0
2012,2011-12,Pasadena,pasadena,tylerdominguezdxl1,Tyler Dominguez,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Pasadena,pasadena,willemersong24g,Will Emerson,30,24.0,6.0,14.0,0.0,166.668,202.0,130.0,96.0,54.0,112.0,6.0,0.3,5.184,79.0,1.536,10.908,0.324,2.916,6.048,2.074,7.02
2012,2011-12,Porterville,porterville,aarongrayqjte,Aaron Gray,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,andrewlopezmlhs,Andrew Lopez,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,anthonyestradayke6,Anthony Estrada,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,codycampooj63,Cody Campo,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,deanburketth7ro,Dean Burkett,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,dominicchavezizmd,Dominic Chavez,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,dylanwatson91nc,Dylan Watson,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,jamesbingamanaxub,James Bingaman,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,jameslopezz8ua,James Lopez,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,jodyrobertsona5rz,Jody Robertson,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,jordanporrasi9dl,Jordan Porras,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,kylegilbreath45mq,Kyle Gilbreath,52,22.0,8.0,8.0,4.0,152.002,140.0,76.0,64.0,50.0,76.0,4.0,0.5,3.789,108.0,1.25,8.289,0.237,2.96,4.5,1.52,4.5
2012,2011-12,Porterville,porterville,kyleverdegaalvwkb,Kyle Verdegaal,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,michaelhernandez2nyr,Michael Hernandez,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,mitchelvillarrealh3nx,Mitchel Villarreal,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,nathanielcrocker1wm6,Nathaniel Crocker,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,rickroederqbru,Rick Roeder,34,0.0,2.0,4.0,2.0,41.334,56.0,34.0,32.0,16.0,16.0,4.0,0.333,6.968,59.0,1.742,12.193,0.871,3.484,3.484,1.0,7.403
2012,2011-12,Porterville,porterville,robertbonannovvm2,Robert Bonanno,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,ryanluna7l2r,Ryan Luna,36,22.0,8.0,14.0,2.0,121.998,148.0,96.0,88.0,72.0,76.0,2.0,0.364,6.492,63.0,1.803,10.918,0.148,5.312,5.607,1.056,7.082
2012,2011-12,Porterville,porterville,stevensisneyocy0,Steven Sisney,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Porterville,porterville,zackwatsonv8s5,Zack Watson,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,aaronmartinezkp26,Aaron Martinez,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,bernabeespinozakic8,Bernabe Espinoza,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,codywhite0osb,Cody White,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,connorwilliamsg9b3,Connor Williams,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,jamesberryqfqx,James Berry,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,jonathanchapaoqjr,Jonathan Chapa,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,jonathanrodriguezi9ec,Jonathan Rodriguez,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,jordancagliaekac,Jordan Caglia,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,kevinkinder7b18,Kevin Kinder,38,12.0,8.0,6.0,0.0,88.668,78.0,56.0,52.0,48.0,72.0,2.0,0.571,5.278,77.0,1.421,7.917,0.203,4.872,7.308,1.5,5.684
2012,2011-12,Reedley,reedley,kevinwarnes5r8u,Kevin Warnes,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,kylecoppomztd2,Kyle Coppom,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,lazvilla8ucj,Laz Villa,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,mikehostetlerkmis,Mike Hostetler,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,nickmcallastertgaj,Nick McAllaster,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,nicopayanm8xc,Nico Payan,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,richardroque1mvv,Richard Roque,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Reedley,reedley,trevorcroughq2t2,Trevor Crough,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Rio Hondo,riohondo,adamhurley7iev,Adam Hurley,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Rio Hondo,riohondo,alexsolisxuev,Alex Solis,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Rio Hondo,riohondo,andrewstein1ac9,Andrew Stein,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Rio Hondo,riohondo,christianibarrak56b,Christian Ibarra,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Rio Hondo,riohondo,codydoyleoma3,Cody Doyle,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Rio Hondo,riohondo,dominicmartinezy3w3,Dominic Martinez,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Rio Hondo,riohondo,dominiquedavis6n76,Dominique Davis,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Rio Hondo,riohondo,doriangranadoslwc8,Dorian Granados,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Rio Hondo,riohondo,freddiesanchez1eh5,Freddie Sanchez,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2012,2011-12,Rio Hondo,riohondo,jacobsmigelskih4ck,Jacob Smigelski,52,0.0,0.0,0.0,2.0,65.998,56.0,14.0,12.0,16.0,60.0,2.0,,1.636,250.0,1.091,7.637,0.273,2.182,8.182,3.75,1.909
2012,2011-12,Rio Hondo,riohondo,jesseamayarpkh,Jesse Amaya,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
