date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Ventura,W,16-6,16.0,6.0,10,win,20180331_wsoe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Mar 30,home,Santa Barbara,W,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Mar 29,home,Santa Barbara,W,8-6,8.0,6.0,2,win,20180329_9p5f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Mar 27,home,Oxnard,W,10-4,10.0,4.0,6,win,20180327_e3jo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Mar 23,home,Golden West,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Mar 21,home,Golden West,W,6-5,6.0,5.0,1,win,20180321_kwo1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Mar 20,home,Golden West,L,12-2,12.0,2.0,10,win,20180320_ssgw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Mar 17,home,Cypress,L,7-1,7.0,1.0,6,win,20180317_v7mi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Mar 15,home,Cypress,L,9-8,9.0,8.0,1,win,20180315_6mvs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Mar 13,home,Cypress,W,4-3,4.0,3.0,1,win,20180313_fump,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Mar 9,home,Santa Ana,W,16-11,16.0,11.0,5,win,20180309_uytm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Mar 8,home,Santa Ana,W,2-1,2.0,1.0,1,win,20180308_63p7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Mar 6,home,Santa Ana,W,13-2,13.0,2.0,11,win,20180306_3t9e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 27,home,Canyons,W,6-5,6.0,5.0,1,win,20180227_dxee,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 24,home,Canyons,W,7-3,7.0,3.0,4,win,20180224_2rgz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 20,home,Southwestern,L,9-4,9.0,4.0,5,win,20180220_967d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 17,home,Desert,W,22-0,22.0,0.0,22,win,20180217_usw3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 16,home,Palomar,L,10-2,10.0,2.0,8,win,20180216_ife6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 14,home,Long Beach,L,11-6,11.0,6.0,5,win,20180214_f31y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 13,home,Long Beach,W,11-6,11.0,6.0,5,win,20180213_lxm1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 9,home,Mt. San Antonio,L,10-8,10.0,8.0,2,win,20180209_n34k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 7,home,Palomar,L,5-1,5.0,1.0,4,win,20180207_be5f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 6,home,Long Beach,W,5-2,5.0,2.0,3,win,20180206_q4iv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 3,home,Cuesta,L,9-7,9.0,7.0,2,win,20180203_ca4p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 2,home,Cuesta,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Feb 1,home,Cuesta,L,10-8,10.0,8.0,2,win,20180201_0t2v,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Jan 30,home,Southwestern,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Jan 27,home,Desert,W,8-0,8.0,0.0,8,win,20180127_nvy5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Orange Coast,orangecoast,cobykauhaahaajwxd,Coby Kauhaahaa
Apr 25,home,Redwoods,L,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Apr 25,home,Redwoods,L,15-0,15.0,0.0,15,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Apr 21,home,Feather River,L,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Apr 20,home,Feather River,L,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Apr 20,home,Feather River,L,12-4,12.0,4.0,8,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Apr 14,home,Shasta,W,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Apr 14,home,Shasta,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Apr 13,home,Shasta,W,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Apr 9,home,Butte,W,8-4,8.0,4.0,4,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Apr 8,home,Butte,L,9-8,9.0,8.0,1,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Apr 8,home,Butte,L,13-2,13.0,2.0,11,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Mar 31,home,Siskiyous,W,9-4,9.0,4.0,5,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Mar 31,home,Siskiyous,W,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Mar 30,home,Siskiyous,W,7-3,7.0,3.0,4,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Mar 27,home,Redwoods,W,10-5,10.0,5.0,5,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Mar 26,home,Redwoods,L,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Mar 26,home,Redwoods,W,14-6,14.0,6.0,8,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Mar 20,home,Feather River,L,9-2,9.0,2.0,7,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Mar 19,home,Feather River,L,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Mar 11,home,Shasta,L,10-7,10.0,7.0,3,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Mar 10,home,Shasta,W,10-0,10.0,0.0,10,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Mar 5,home,Butte,W,13-7,13.0,7.0,6,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Mar 5,home,Butte,L,12-2,12.0,2.0,10,win,20180305_6ncu,0.0,0.0,0.0,0.0,1.2,2.0,2.0,2.0,10.8,3.0,1.0,1.0,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 25,home,Siskiyous,L,4-3,4.0,3.0,1,win,20180225_012c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 25,home,Siskiyous,W,7-5,7.0,5.0,2,win,20180225_8ejv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 17,home,Mendocino,L,16-5,16.0,5.0,11,win,20180217_wcx3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 16,home,Mendocino,L,7-1,7.0,1.0,6,win,20180216_ii18,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 16,home,Mendocino,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 15,home,Marin,L,7-4,7.0,4.0,3,win,20180215_1wbh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 10,home,Cosumnes River,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 10,home,Cosumnes River,L,6-4,6.0,4.0,2,win,20180210_0k98,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 9,home,Cosumnes River,L,14-4,14.0,4.0,10,win,20180209_ka1a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 8,home,Napa Valley,L,9-4,9.0,4.0,5,win,20180208_64c7,0.0,0.0,0.0,0.0,1.2,,,,0.0,2.0,1.0,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 3,home,Yuba,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 3,home,Yuba,L,8-5,8.0,5.0,3,win,20180203_st8z,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 2,home,Yuba,L,10-5,10.0,5.0,5,win,20180202_w2u8,0.0,0.0,0.0,0.0,3.0,,,,0.0,1.0,2.0,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Feb 1,home,Sierra,W,10-1,10.0,1.0,9,win,20180201_yigu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Jan 27,home,Porterville,W,12-3,12.0,3.0,9,win,20180127_hy2m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Jan 27,home,Porterville,W,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Jan 26,home,Porterville,W,17-3,17.0,3.0,14,win,20180126_lkry,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,9.0,2.0,1.0,,2018,,Lassen,lassen,thomasstevenskelb,Thomas Stevens
Apr 27,home,Bakersfield,L,12-2,12.0,2.0,10,win,20180427_38mn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Apr 26,home,LA Pierce,L,20-5,20.0,5.0,15,win,20180426_bwdn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Apr 24,home,LA Valley,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Apr 19,home,LA Mission,L,7-3,7.0,3.0,4,win,20180419_xpwm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Apr 17,home,Bakersfield,L,21-8,21.0,8.0,13,win,20180417_5nvv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Apr 14,home,Bakersfield,L,9-5,9.0,5.0,4,win,20180414_j8zj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Apr 12,home,Bakersfield,L,17-3,17.0,3.0,14,win,20180412_5f0h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Apr 10,home,LA Pierce,L,9-7,9.0,7.0,2,win,20180410_vfjk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Apr 7,home,LA Pierce,L,21-2,21.0,2.0,19,win,20180407_7v5e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Apr 5,home,LA Pierce,W,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Apr 3,home,LA Valley,L,21-4,21.0,4.0,17,win,20180403_sskh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 31,home,Antelope Valley,W,10-6,10.0,6.0,4,win,,,,,,,,,,,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 29,home,Antelope Valley,W,10-4,10.0,4.0,6,win,,,,,,,,,,,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 28,home,El Camino,L,9-7,9.0,7.0,2,win,,,,,,,,,,,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 27,home,El Camino,L,8-2,8.0,2.0,6,win,20180327_9fll,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 24,home,LA Valley,W,7-4,7.0,4.0,3,win,20180324_roqt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 23,home,LA Valley,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 22,home,LA Valley,,,,,1,win,,,,,,,,,,,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 19,home,LA Mission,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 16,home,San Diego City,L,9-1,9.0,1.0,8,win,20180316_mtlr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 15,home,San Diego City,W,19-6,19.0,6.0,13,win,20180315_9hpt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 9,home,LA Mission,L,8-2,8.0,2.0,6,win,20180309_oxik,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 8,home,LA Mission,L,10-5,10.0,5.0,5,win,20180308_bj2a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 6,home,Bakersfield,L,5-2,5.0,2.0,3,win,20180306_yoro,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 5,home,LA Pierce,L,5-4,5.0,4.0,1,win,20180305_hml2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 3,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Mar 1,home,LA Valley,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Feb 27,home,Irvine Valley,L,9-2,9.0,2.0,7,win,,,,,,,,,,,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Feb 24,home,LA Mission,L,17-3,17.0,3.0,14,win,20180224_c692,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Feb 20,home,Citrus,L,7-4,7.0,4.0,3,win,,,,,,,,,,,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Feb 17,home,Santa Barbara,L,25-6,25.0,6.0,19,win,20180217_xr15,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Feb 15,home,Santa Barbara,L,7-6,7.0,6.0,1,win,20180215_2kou,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Feb 13,home,Pasadena City,L,7-2,7.0,2.0,5,win,20180213_0n8d,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Feb 10,home,Desert,L,8-6,8.0,6.0,2,win,20180210_20me,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Feb 9,home,Irvine Valley,L,4-0,4.0,0.0,4,win,20180209_8tv7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Feb 6,home,Riverside,L,8-6,8.0,6.0,2,win,20180206_7h0i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Feb 3,home,LA Harbor,L,12-0,12.0,0.0,12,win,20180203_yfm5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Feb 2,home,LA Harbor,L,11-6,11.0,6.0,5,win,20180202_0hxh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Feb 1,home,LA Harbor,W,13-2,13.0,2.0,11,win,20180201_hshi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Jan 30,home,Grossmont,L,19-8,19.0,8.0,11,win,20180130_4n90,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Jan 27,home,Grossmont,L,5-4,5.0,4.0,1,win,20180127_vmjc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Jan 26,home,Pasadena City,L,5-0,5.0,0.0,5,win,20180126_dini,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,West LA,westla,nolanbraga5lwj,Nolan Braga
Apr 27,home,Porterville,W,8-1,8.0,1.0,7,win,20180427_mzhi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 26,home,Porterville,W,18-6,18.0,6.0,12,win,20180426_bgk7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 24,home,Porterville,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 21,home,Fresno City,L,11-6,11.0,6.0,5,win,20180421_m27x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 19,home,Fresno City,L,5-2,5.0,2.0,3,win,20180419_bo6q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 17,home,Fresno City,L,4-1,4.0,1.0,3,win,20180417_4zc5,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 15,home,West Hills Coalinga,W,16-5,16.0,5.0,11,win,20180415_a2on,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 15,home,West Hills Coalinga,W,16-1,16.0,1.0,15,win,20180415_sx3u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 14,home,Taft,L,5-2,5.0,2.0,3,win,20180414_mb8t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 12,home,Taft,L,8-6,8.0,6.0,2,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 10,home,Taft,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 8,home,Sequoias,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 5,home,Sequoias,W,10-1,10.0,1.0,9,win,20180405_md0l,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Apr 3,home,Sequoias,L,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 29,home,Cuesta,L,9-7,9.0,7.0,2,win,20180329_9cco,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 28,home,East Los Angeles,L,15-3,15.0,3.0,12,win,20180328_2z14,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 27,home,Canyons,L,5-2,5.0,2.0,3,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 20,home,West Hills Coalinga,W,18-0,18.0,0.0,18,win,20180320_w02e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 17,home,Reedley,L,6-3,6.0,3.0,3,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 15,home,Reedley,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 12,home,Reedley,W,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 10,home,Cerro Coso,W,9-6,9.0,6.0,3,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 9,home,Cerro Coso,W,9-0,9.0,0.0,9,win,20180309_iznv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 6,home,Cerro Coso,W,6-1,6.0,1.0,5,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Mar 4,home,Los Medanos,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 28,home,Los Medanos,L,7-5,7.0,5.0,2,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 27,home,Solano,W,16-13,16.0,13.0,3,win,20180227_gc8w,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 24,home,Cosumnes River,L,11-7,11.0,7.0,4,win,20180224_wxo6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 22,home,Cosumnes River,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 20,home,Diablo Valley,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 17,home,Cypress,L,4-1,4.0,1.0,3,win,20180217_ui1y,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 16,home,Pasadena City,W,11-9,11.0,9.0,2,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 15,home,Rio Hondo,W,9-5,9.0,5.0,4,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 10,home,Mission,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 8,home,Mission,L,22-8,22.0,8.0,14,win,20180208_lu5h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 6,home,San Mateo,W,9-7,9.0,7.0,2,win,20180206_pftx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 3,home,Canada,W,3-2,3.0,2.0,1,win,20180203_dvr4,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
Feb 1,home,Canada,L,9-8,9.0,8.0,1,win,20180201_2emu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2018,,Merced,merced,matthewmcelroy15d2,Matthew McElroy
